datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-05 09.10.08.842,1543.0,-216.70458984375,46.76788711547852,129.50787353515625,
2024-04-05 09.10.08.848,1544.0,-250.9012451171875,66.23115539550781,170.1967315673828,
2024-04-05 09.10.08.850,1545.0,-293.5369567871094,93.04539489746094,177.87893676757812,
2024-04-05 09.10.08.855,1546.0,-335.7601623535156,120.60505676269533,160.08702087402344,
2024-04-05 09.10.08.861,1547.0,-363.4284057617188,140.0082244873047,136.5773162841797,
2024-04-05 09.10.08.866,1548.0,-363.7968444824219,145.2024688720703,126.37454223632812,
2024-04-05 09.10.08.871,1549.0,-332.9690856933594,135.28004455566406,139.29312133789062,
2024-04-05 09.10.08.874,1550.0,-279.309814453125,113.88861083984376,171.50360107421875,
2024-04-05 09.10.08.880,1551.0,-219.9076385498047,87.43307495117188,203.07994079589844,
2024-04-05 09.10.08.884,1552.0,-173.3140869140625,63.90627670288086,210.2741851806641,
2024-04-05 09.10.08.890,1553.0,-150.68711853027344,45.3273811340332,179.8970947265625,
2024-04-05 09.10.08.894,1554.0,-149.92294311523438,28.815021514892575,113.5006332397461,
2024-04-05 09.10.08.898,1555.0,-156.771484375,7.971260070800781,31.695281982421875,
2024-04-05 09.10.08.905,1556.0,-152.5039825439453,-25.24795913696289,-34.288944244384766,
2024-04-05 09.10.08.910,1557.0,-123.58941650390624,-73.97966003417969,-59.44335174560547,
2024-04-05 09.10.08.914,1558.0,-68.13981628417969,-132.18772888183594,-38.02269744873047,
2024-04-05 09.10.08.919,1559.0,2.76300048828125,-185.11399841308597,12.702442169189451,
2024-04-05 09.10.08.922,1560.0,70.02668762207031,-213.77993774414065,56.264896392822266,
2024-04-05 09.10.08.928,1561.0,116.51970672607422,-203.92984008789065,54.918731689453125,
2024-04-05 09.10.08.934,1562.0,136.02352905273438,-151.31338500976562,-11.373878479003906,
2024-04-05 09.10.08.939,1563.0,135.732177734375,-66.44760131835938,-134.57693481445312,
2024-04-05 09.10.08.942,1564.0,132.44187927246094,27.196025848388672,-276.9203491210937,
2024-04-05 09.10.08.946,1565.0,144.21644592285156,102.1159896850586,-387.2154235839844,
2024-04-05 09.10.08.953,1566.0,179.09091186523438,136.43260192871094,-423.9183044433594,
2024-04-05 09.10.08.958,1567.0,230.3979034423828,120.65695190429688,-372.0801696777344,
2024-04-05 09.10.08.962,1568.0,279.30255126953125,62.06619644165039,-251.7082061767578,
2024-04-05 09.10.08.968,1569.0,303.4156188964844,-17.678714752197266,-110.66864013671876,
2024-04-05 09.10.08.971,1570.0,287.0926513671875,-95.22750854492188,-2.666664123535156,
2024-04-05 09.10.08.976,1571.0,229.80262756347656,-147.66201782226562,39.51888656616211,
2024-04-05 09.10.08.982,1572.0,146.7864990234375,-166.2447509765625,12.95480728149414,
2024-04-05 09.10.08.987,1573.0,62.13496398925781,-155.38711547851562,-50.50075912475586,
2024-04-05 09.10.08.992,1574.0,-2.1777915954589844,-126.00550842285156,-101.3922119140625,
2024-04-05 09.10.08.996,1575.0,-35.260032653808594,-93.20791625976562,-98.71022033691406,
2024-04-05 09.10.09.002,1576.0,-41.36463165283203,-65.5143051147461,-27.731414794921875,
2024-04-05 09.10.09.014,1577.0,-35.710113525390625,-42.51228713989258,89.55301666259766,
2024-04-05 09.10.09.014,1578.0,-35.058677673339844,-20.40443420410156,204.6329803466797,
2024-04-05 09.10.09.015,1579.0,-48.32930755615234,3.3276405334472656,266.378173828125,
2024-04-05 09.10.09.020,1580.0,-73.39575958251953,30.16064071655273,242.44354248046875,
2024-04-05 09.10.09.026,1581.0,-99.9312744140625,54.17353439331055,138.65673828125,
2024-04-05 09.10.09.031,1582.0,-116.66297149658205,64.28073120117188,-4.202796936035156,
2024-04-05 09.10.09.036,1583.0,-119.06429290771484,54.208457946777344,-129.01824951171875,
2024-04-05 09.10.09.040,1584.0,-112.92344665527344,24.283824920654297,-186.51028442382807,
2024-04-05 09.10.09.044,1585.0,-110.07156372070312,-15.252277374267578,-157.9821319580078,
2024-04-05 09.10.09.050,1586.0,-120.5972671508789,-47.639591217041016,-62.90627670288086,
2024-04-05 09.10.09.056,1587.0,-146.11651611328125,-55.31179428100586,51.66742706298828,
2024-04-05 09.10.09.060,1588.0,-176.180419921875,-29.94544219970703,133.6676788330078,
2024-04-05 09.10.09.066,1589.0,-191.63165283203125,23.102649688720703,146.11221313476562,
2024-04-05 09.10.09.068,1590.0,-174.67864990234375,84.23226928710938,87.97219848632812,
2024-04-05 09.10.09.074,1591.0,-119.48077392578124,128.18743896484375,-11.4384765625,
2024-04-05 09.10.09.079,1592.0,-37.29038238525391,134.83363342285156,-107.19146728515624,
2024-04-05 09.10.09.084,1593.0,46.592716217041016,96.31346130371094,-158.9832763671875,
2024-04-05 09.10.09.089,1594.0,103.31265258789062,24.39287567138672,-149.96559143066406,
2024-04-05 09.10.09.092,1595.0,116.286865234375,-57.17013168334961,-91.6642608642578,
2024-04-05 09.10.09.099,1596.0,91.0666961669922,-120.86795043945312,-15.447830200195312,
2024-04-05 09.10.09.103,1597.0,55.129638671875,-145.87010192871094,47.16116714477539,
2024-04-05 09.10.09.108,1598.0,45.95691680908203,-128.15370178222656,75.6162338256836,
2024-04-05 09.10.09.113,1599.0,93.32315063476562,-79.23326110839844,72.58788299560547,
2024-04-05 09.10.09.116,1600.0,202.250732421875,-20.267513275146484,57.53165054321289,
2024-04-05 09.10.09.123,1601.0,346.6805725097656,26.98430633544922,51.77848815917969,
2024-04-05 09.10.09.128,1602.0,477.673583984375,48.76641082763672,64.67660522460938,
2024-04-05 09.10.09.133,1603.0,543.05322265625,47.05284881591797,89.95851135253906,
2024-04-05 09.10.09.137,1604.0,509.803466796875,29.99463653564453,105.12320709228516,
2024-04-05 09.10.09.140,1605.0,380.0100708007813,11.008472442626951,87.20010375976562,
