datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-05 09.14.11.925,1398.0,-100.36080932617188,122.87259674072266,-89.92704010009766,
2024-04-05 09.14.11.930,1399.0,-71.80628967285156,172.99803161621094,-149.50074768066406,
2024-04-05 09.14.11.935,1400.0,-31.691783905029297,190.2466735839844,-183.9228973388672,
2024-04-05 09.14.11.940,1401.0,-1.9263687133789065,163.94850158691406,-186.8246154785156,
2024-04-05 09.14.11.943,1402.0,0.7311363220214844,94.98274230957033,-159.64471435546875,
2024-04-05 09.14.11.949,1403.0,-27.257999420166016,-0.4199142456054687,-108.77207946777344,
2024-04-05 09.14.11.954,1404.0,-73.25515747070312,-99.53997802734376,-42.71824264526367,
2024-04-05 09.14.11.959,1405.0,-113.4210205078125,-177.2680206298828,24.99362564086914,
2024-04-05 09.14.11.964,1406.0,-124.55194091796876,-215.0450897216797,82.1804428100586,
2024-04-05 09.14.11.967,1407.0,-94.40665435791016,-207.76889038085935,115.66517639160156,
2024-04-05 09.14.11.973,1408.0,-27.40013885498047,-162.73704528808594,117.88143920898438,
2024-04-05 09.14.11.978,1409.0,56.34291458129883,-98.28581237792967,86.87942504882812,
2024-04-05 09.14.11.983,1410.0,128.58624267578125,-35.39518737792969,26.488800048828125,
2024-04-05 09.14.11.988,1411.0,165.12815856933594,6.1429290771484375,-47.36993789672852,
2024-04-05 09.14.11.991,1412.0,155.74844360351562,17.032852172851562,-115.12541198730467,
2024-04-05 09.14.11.998,1413.0,107.24032592773438,-1.5621986389160156,-159.89413452148438,
2024-04-05 09.14.12.004,1414.0,39.93805694580078,-42.47566223144531,-170.1243896484375,
2024-04-05 09.14.12.007,1415.0,-20.438232421875,-92.81948852539062,-143.61862182617188,
2024-04-05 09.14.12.012,1416.0,-53.86779022216797,-139.5052490234375,-93.22882080078124,
2024-04-05 09.14.12.016,1417.0,-53.05426025390625,-172.29055786132812,-35.035701751708984,
2024-04-05 09.14.12.022,1418.0,-24.19620513916016,-183.3762969970703,12.788318634033203,
2024-04-05 09.14.12.026,1419.0,18.182029724121094,-172.955810546875,37.81887435913086,
2024-04-05 09.14.12.032,1420.0,57.61456298828125,-143.79295349121094,39.60205078125,
2024-04-05 09.14.12.037,1421.0,82.6285629272461,-102.74583435058594,26.88561248779297,
2024-04-05 09.14.12.041,1422.0,91.21475982666016,-61.38039779663086,11.61138153076172,
2024-04-05 09.14.12.046,1423.0,89.18244171142578,-27.282485961914062,3.733802795410156,
2024-04-05 09.14.12.051,1424.0,86.0529556274414,-9.776809692382812,8.792865753173828,
2024-04-05 09.14.12.056,1425.0,90.69766235351562,-13.04852294921875,17.94305419921875,
2024-04-05 09.14.12.067,1426.0,107.13458251953124,-34.629791259765625,19.861713409423828,
2024-04-05 09.14.12.067,1427.0,133.35894775390625,-67.1446533203125,4.029170989990234,
2024-04-05 09.14.12.070,1428.0,163.40872192382812,-96.2030029296875,-32.994384765625,
2024-04-05 09.14.12.075,1429.0,191.6720733642578,-106.74354553222656,-83.06614685058594,
2024-04-05 09.14.12.080,1430.0,214.91372680664065,-89.82652282714844,-130.02752685546875,
2024-04-05 09.14.12.084,1431.0,233.06997680664065,-45.58122253417969,-155.3437042236328,
2024-04-05 09.14.12.088,1432.0,248.93386840820312,14.308982849121094,-148.4143829345703,
2024-04-05 09.14.12.099,1433.0,265.2157287597656,69.20698547363281,-108.82933044433594,
2024-04-05 09.14.12.101,1434.0,281.0248718261719,97.9395523071289,-50.5601921081543,
2024-04-05 09.14.12.106,1435.0,292.3688659667969,86.4547119140625,6.012737274169922,
2024-04-05 09.14.12.109,1436.0,293.4818725585937,35.19562149047852,40.52282333374024,
2024-04-05 09.14.12.112,1437.0,278.720703125,-39.10536956787109,41.73716354370117,
2024-04-05 09.14.12.119,1438.0,245.13031005859372,-113.307373046875,14.36782455444336,
2024-04-05 09.14.12.124,1439.0,194.46856689453125,-159.7613067626953,-25.172992706298828,
2024-04-05 09.14.12.130,1440.0,132.73281860351562,-159.492431640625,-54.74206161499024,
2024-04-05 09.14.12.134,1441.0,68.52961730957031,-115.13169860839844,-55.68343353271485,
2024-04-05 09.14.12.137,1442.0,11.23098373413086,-36.281036376953125,-22.783077239990234,
2024-04-05 09.14.12.143,1443.0,-30.45949935913086,50.60372924804688,33.904911041259766,
2024-04-05 09.14.12.148,1444.0,-51.39210891723633,118.07875061035156,93.68649291992188,
2024-04-05 09.14.12.152,1445.0,-50.74551773071289,150.88868713378906,131.97039794921875,
2024-04-05 09.14.12.157,1446.0,-31.96672821044922,148.16522216796875,135.87484741210938,
2024-04-05 09.14.12.161,1447.0,-2.002300262451172,122.1152114868164,103.09264373779295,
2024-04-05 09.14.12.167,1448.0,30.72433853149414,93.82345581054688,48.16059875488281,
2024-04-05 09.14.12.172,1449.0,60.15778350830078,82.02780151367188,-5.0359954833984375,
2024-04-05 09.14.12.178,1450.0,84.72618103027344,91.93533325195312,-35.81492614746094,
2024-04-05 09.14.12.182,1451.0,107.3579559326172,115.92764282226562,-33.253170013427734,
2024-04-05 09.14.12.186,1452.0,134.53387451171875,134.341064453125,-1.7610435485839844,
2024-04-05 09.14.12.192,1453.0,173.30096435546875,127.12898254394533,40.69464874267578,
2024-04-05 09.14.12.197,1454.0,226.22706604003903,82.68263244628906,70.72764587402344,
2024-04-05 09.14.12.201,1455.0,287.77276611328125,5.112144470214844,69.90686798095703,
2024-04-05 09.14.12.206,1456.0,343.5011291503906,-86.25337219238281,32.40903854370117,
2024-04-05 09.14.12.209,1457.0,372.43499755859375,-164.80564880371094,-28.871082305908203,
2024-04-05 09.14.12.216,1458.0,352.1165771484375,-206.07241821289065,-90.21054077148438,
2024-04-05 09.14.12.220,1459.0,268.2071228027344,-198.11102294921875,-123.3856964111328,
2024-04-05 09.14.12.226,1460.0,122.0252685546875,-147.1018829345703,-109.58863830566406,
2024-04-05 09.14.12.230,1461.0,-67.51907348632812,-73.27073669433594,-47.20510482788086,
2024-04-05 09.14.12.233,1462.0,-267.8973693847656,-2.338581085205078,45.78666305541992,
