datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-03 14.08.59.644,1764.0,-101.40911865234376,-95.86994934082033,-155.10980224609375,
2024-04-03 14.08.59.648,1765.0,-129.5511474609375,-92.54403686523438,-49.52802658081055,
2024-04-03 14.08.59.654,1766.0,-129.46200561523438,-33.496517181396484,72.53489685058594,
2024-04-03 14.08.59.659,1767.0,-98.30573272705078,53.7696533203125,172.0444793701172,
2024-04-03 14.08.59.664,1768.0,-43.826316833496094,130.7705078125,219.6175842285156,
2024-04-03 14.08.59.668,1769.0,15.804203033447266,165.34295654296875,208.3690643310547,
2024-04-03 14.08.59.672,1770.0,56.55093002319336,146.65869140625,151.84201049804688,
2024-04-03 14.08.59.677,1771.0,58.10709381103516,87.72868347167969,78.30836486816406,
2024-04-03 14.08.59.683,1772.0,13.90462875366211,19.273826599121094,19.16033172607422,
2024-04-03 14.08.59.687,1773.0,-63.90375900268555,-25.6256103515625,-9.974960327148438,
2024-04-03 14.08.59.692,1774.0,-145.75265502929688,-26.740493774414062,-8.29024887084961,
2024-04-03 14.08.59.695,1775.0,-194.47540283203125,13.661285400390623,11.985549926757812,
2024-04-03 14.08.59.701,1776.0,-180.36453247070312,74.15036010742188,28.16679000854492,
2024-04-03 14.08.59.706,1777.0,-95.90801239013672,124.32334899902344,26.451202392578125,
2024-04-03 14.08.59.712,1778.0,37.533878326416016,142.26690673828125,6.759906768798828,
2024-04-03 14.08.59.717,1779.0,174.78968811035156,122.20196533203124,-21.543994903564453,
2024-04-03 14.08.59.720,1780.0,263.04656982421875,76.52386474609375,-43.92201232910156,
2024-04-03 14.08.59.727,1781.0,262.8357238769531,29.58270263671875,-48.02156066894531,
2024-04-03 14.08.59.731,1782.0,165.24049377441406,4.855312347412109,-34.66608810424805,
2024-04-03 14.08.59.736,1783.0,-2.758041381835937,10.796749114990234,-15.619796752929688,
2024-04-03 14.08.59.740,1784.0,-187.7850341796875,40.101112365722656,-7.3778076171875,
2024-04-03 14.08.59.745,1785.0,-330.1898803710937,72.89109802246094,-23.25757598876953,
2024-04-03 14.08.59.751,1786.0,-386.8511352539063,85.14326477050781,-65.41132354736328,
2024-04-03 14.08.59.756,1787.0,-348.94854736328125,63.71685028076172,-121.56749725341795,
2024-04-03 14.08.59.761,1788.0,-243.72479248046875,10.50863265991211,-169.35809326171875,
2024-04-03 14.08.59.765,1789.0,-121.2817611694336,-59.37419128417969,-188.8749084472656,
2024-04-03 14.08.59.769,1790.0,-32.10064697265625,-124.7907257080078,-167.00413513183594,
2024-04-03 14.08.59.775,1791.0,-5.139812469482422,-168.38131713867188,-106.17733764648438,
2024-04-03 14.08.59.780,1792.0,-36.054954528808594,-183.7386474609375,-23.69688415527344,
2024-04-03 14.08.59.785,1793.0,-91.1630630493164,-173.7843475341797,55.22558975219727,
2024-04-03 14.08.59.791,1794.0,-124.7694854736328,-148.11830139160156,105.68299865722656,
2024-04-03 14.08.59.793,1795.0,-101.86630249023438,-115.2791748046875,113.49510192871094,
2024-04-03 14.08.59.799,1796.0,-14.792850494384766,-79.72677612304688,78.85979461669922,
2024-04-03 14.08.59.803,1797.0,111.78018188476562,-39.91386795043945,13.897716522216797,
2024-04-03 14.08.59.809,1798.0,231.84878540039065,8.037612915039062,-60.90095520019531,
2024-04-03 14.08.59.813,1799.0,298.6466064453125,63.061622619628906,-125.71809387207033,
2024-04-03 14.08.59.817,1800.0,286.1915588378906,118.22282409667967,-167.80313110351562,
2024-04-03 14.08.59.824,1801.0,200.20220947265625,159.8321075439453,-181.52749633789065,
2024-04-03 14.08.59.827,1802.0,75.84434509277344,174.57391357421875,-169.02545166015625,
2024-04-03 14.08.59.833,1803.0,-37.82363510131836,154.25833129882812,-135.78147888183594,
2024-04-03 14.08.59.838,1804.0,-99.27002716064452,101.2107925415039,-89.40740966796875,
2024-04-03 14.08.59.842,1805.0,-92.17222595214844,30.827808380126957,-36.0421142578125,
2024-04-03 14.08.59.848,1806.0,-30.95357894897461,-38.12724304199219,20.46551513671875,
2024-04-03 14.08.59.853,1807.0,47.05609130859375,-89.84329223632812,72.7681884765625,
2024-04-03 14.08.59.858,1808.0,98.8377685546875,-115.25807189941406,115.6323699951172,
2024-04-03 14.08.59.862,1809.0,94.55089569091795,-116.04898071289062,143.9459686279297,
2024-04-03 14.08.59.866,1810.0,30.1491813659668,-101.10017395019533,152.837890625,
2024-04-03 14.08.59.872,1811.0,-72.83448791503906,-78.81980895996094,140.03564453125,
2024-04-03 14.08.59.877,1812.0,-177.72720336914062,-54.39849853515625,109.36402893066406,
2024-04-03 14.08.59.882,1813.0,-248.3936004638672,-26.134735107421875,66.02313232421875,
2024-04-03 14.08.59.887,1814.0,-263.3904113769531,8.498756408691406,16.503154754638672,
2024-04-03 14.08.59.890,1815.0,-222.4860076904297,49.874114990234375,-32.56757354736328,
2024-04-03 14.08.59.896,1816.0,-143.49058532714844,92.7246551513672,-78.65140533447266,
2024-04-03 14.08.59.900,1817.0,-52.67712020874024,125.18975067138672,-118.09635925292967,
2024-04-03 14.08.59.906,1818.0,25.538375854492188,136.17164611816406,-147.80503845214844,
2024-04-03 14.08.59.911,1819.0,76.79620361328125,120.7717056274414,-162.91131591796875,
2024-04-03 14.08.59.914,1820.0,98.8974380493164,83.7076416015625,-158.26718139648438,
2024-04-03 14.08.59.921,1821.0,98.0122528076172,41.04658508300781,-129.95632934570312,
2024-04-03 14.08.59.925,1822.0,82.96190643310547,11.75531768798828,-77.01995849609375,
2024-04-03 14.08.59.929,1823.0,60.622535705566406,6.811302185058594,-5.281349182128906,
2024-04-03 14.08.59.935,1824.0,34.47648239135742,26.61634826660156,71.7061538696289,
2024-04-03 14.08.59.938,1825.0,5.369361877441406,56.614559173583984,139.6315155029297,
2024-04-03 14.08.59.944,1826.0,-24.94227600097656,73.5819320678711,182.9385528564453,
2024-04-03 14.08.59.950,1827.0,-52.26723098754883,59.63743209838867,190.62179565429688,
2024-04-03 14.08.59.954,1828.0,-71.02491760253906,12.60234832763672,162.52227783203125,
2024-04-03 14.08.59.958,1829.0,-77.63278198242188,-55.0679931640625,105.95361328125,
2024-04-03 14.08.59.962,1830.0,-72.75039672851562,-116.33648681640624,35.227291107177734,
2024-04-03 14.08.59.969,1831.0,-62.28053665161133,-143.5140380859375,-33.386985778808594,
2024-04-03 14.08.59.974,1832.0,-54.836727142333984,-122.84962463378906,-86.95863342285156,
2024-04-03 14.08.59.979,1833.0,-57.39142608642578,-60.20834732055664,-118.53898620605467,
2024-04-03 14.08.59.984,1834.0,-70.72297668457031,16.761425018310547,-127.18197631835938,
2024-04-03 14.08.59.987,1835.0,-88.4708023071289,73.06462097167969,-115.87550354003906,
2024-04-03 14.08.59.992,1836.0,-99.63951873779295,83.41084289550781,-89.8587646484375,
2024-04-03 14.08.59.998,1837.0,-93.87235260009766,41.524147033691406,-53.9777717590332,
2024-04-03 14.09.00.003,1838.0,-66.84664916992188,-31.21621322631836,-9.34683609008789,
2024-04-03 14.09.00.007,1839.0,-23.179473876953125,-100.25904846191406,39.06858444213867,
2024-04-03 14.09.00.011,1840.0,25.75811004638672,-132.11126708984375,87.62701416015625,
2024-04-03 14.09.00.018,1841.0,67.24179077148438,-110.0670166015625,131.24090576171875,
2024-04-03 14.09.00.022,1842.0,92.42469787597656,-43.720211029052734,164.10804748535156,
2024-04-03 14.09.00.027,1843.0,99.63615417480467,38.4513053894043,185.2590484619141,
2024-04-03 14.09.00.032,1844.0,94.50424194335938,101.25028228759766,196.11582946777344,
2024-04-03 14.09.00.035,1845.0,85.99117279052734,120.63075256347656,202.36294555664065,
2024-04-03 14.09.00.042,1846.0,81.36610412597656,95.7873992919922,211.5675048828125,
2024-04-03 14.09.00.047,1847.0,82.68875122070312,48.16059112548828,229.73953247070312,
2024-04-03 14.09.00.051,1848.0,86.61680603027344,10.524784088134766,256.69024658203125,
2024-04-03 14.09.00.055,1849.0,87.10353088378906,9.288402557373049,286.6087341308594,
2024-04-03 14.09.00.059,1850.0,80.02886962890625,51.631103515625,307.3915100097656,
2024-04-03 14.09.00.066,1851.0,65.57554626464844,121.86293029785156,304.8354187011719,
2024-04-03 14.09.00.071,1852.0,48.16267013549805,187.16563415527344,269.1776733398437,
2024-04-03 14.09.00.076,1853.0,32.861114501953125,217.0695953369141,199.5948028564453,
2024-04-03 14.09.00.080,1854.0,21.54642868041992,198.49630737304688,102.97515106201172,
2024-04-03 14.09.00.084,1855.0,10.44455337524414,142.45323181152344,-6.501689910888672,
2024-04-03 14.09.00.090,1856.0,-8.986885070800781,78.25611877441406,-108.45469665527344,
2024-04-03 14.09.00.095,1857.0,-44.8862419128418,40.174049377441406,-187.6823272705078,
2024-04-03 14.09.00.100,1858.0,-97.8529052734375,47.522762298583984,-233.76837158203125,
2024-04-03 14.09.00.105,1859.0,-157.72427368164062,93.15562438964844,-241.581787109375,
2024-04-03 14.09.00.108,1860.0,-204.765625,147.81304931640625,-212.73048400878903,
2024-04-03 14.09.00.115,1861.0,-216.88693237304688,172.913818359375,-153.17906188964844,
2024-04-03 14.09.00.119,1862.0,-179.85423278808594,139.3751220703125,-71.93003845214844,
2024-04-03 14.09.00.124,1863.0,-96.16317749023438,45.77814483642578,19.41802978515625,
2024-04-03 14.09.00.129,1864.0,13.500255584716797,-78.5682373046875,107.80389404296876,
2024-04-03 14.09.00.132,1865.0,116.77186584472656,-186.59243774414065,177.17987060546875,
2024-04-03 14.09.00.139,1866.0,181.77557373046875,-232.5487365722656,212.2225341796875,
2024-04-03 14.09.00.143,1867.0,190.50668334960935,-193.44155883789065,203.80715942382807,
2024-04-03 14.09.00.148,1868.0,147.01458740234375,-81.01908874511719,149.8894500732422,
2024-04-03 14.09.00.153,1869.0,76.04855346679688,64.26800537109375,61.65158462524414,
2024-04-03 14.09.00.157,1870.0,12.29843521118164,190.31837463378903,-40.58384323120117,
2024-04-03 14.09.00.163,1871.0,-14.103164672851562,252.84056091308597,-130.9656219482422,
2024-04-03 14.09.00.167,1872.0,10.022354125976562,235.4120330810547,-187.18478393554688,
2024-04-03 14.09.00.172,1873.0,75.66822814941406,154.34251403808594,-198.14968872070312,
2024-04-03 14.09.00.178,1874.0,156.8818817138672,48.25014877319336,-168.2703094482422,
2024-04-03 14.09.00.180,1875.0,222.67144775390625,-40.04106140136719,-114.9852294921875,
2024-04-03 14.09.00.187,1876.0,250.48043823242188,-83.94056701660156,-62.52287673950195,
2024-04-03 14.09.00.192,1877.0,234.6353759765625,-82.74252319335938,-33.04190444946289,
2024-04-03 14.09.00.197,1878.0,186.80763244628903,-59.9429931640625,-33.70698165893555,
2024-04-03 14.09.00.202,1879.0,128.3974609375,-48.57579040527344,-59.37981033325195,
2024-04-03 14.09.00.205,1880.0,79.11524963378906,-72.42359924316406,-92.97154235839844,
2024-04-03 14.09.00.211,1881.0,48.26726913452149,-135.039306640625,-113.74275207519533,
2024-04-03 14.09.00.215,1882.0,33.321285247802734,-217.69454956054688,-107.91267395019533,
2024-04-03 14.09.00.221,1883.0,24.129413604736328,-287.5313720703125,-74.58718872070312,
2024-04-03 14.09.00.226,1884.0,11.772422790527344,-313.4039001464844,-26.86146545410156,
2024-04-03 14.09.00.229,1885.0,-4.868408203125,-281.55291748046875,16.23470687866211,
2024-04-03 14.09.00.236,1886.0,-16.92926025390625,-199.73681640625,38.586727142333984,
2024-04-03 14.09.00.241,1887.0,-10.726654052734377,-95.2246551513672,33.03518295288086,
2024-04-03 14.09.00.246,1888.0,23.684043884277344,-1.5358238220214844,7.220062255859375,
2024-04-03 14.09.00.249,1889.0,84.5330810546875,56.064300537109375,-21.20035171508789,
2024-04-03 14.09.00.253,1890.0,154.6111602783203,69.25550842285156,-34.17544174194336,
2024-04-03 14.09.00.260,1891.0,207.0040740966797,49.95513916015625,-22.933841705322266,
2024-04-03 14.09.00.264,1892.0,216.30113220214844,21.618709564208984,10.73617935180664,
2024-04-03 14.09.00.269,1893.0,170.59091186523438,6.60125732421875,52.838165283203125,
2024-04-03 14.09.00.275,1894.0,78.12910461425781,17.592864990234375,82.7703628540039,
2024-04-03 14.09.00.278,1895.0,-34.889102935791016,50.118412017822266,89.01893615722656,
2024-04-03 14.09.00.284,1896.0,-133.8096923828125,87.92550659179688,71.49639129638672,
2024-04-03 14.09.00.288,1897.0,-189.5230865478516,109.3111572265625,42.88665771484375,
2024-04-03 14.09.00.294,1898.0,-189.0630798339844,98.71599578857422,25.8899040222168,
2024-04-03 14.09.00.299,1899.0,-139.732421875,53.22920608520508,37.75836181640625,
2024-04-03 14.09.00.302,1900.0,-64.14515686035156,-16.862300872802734,81.6671142578125,
2024-04-03 14.09.00.307,1901.0,9.138080596923828,-93.39738464355467,147.140380859375,
2024-04-03 14.09.00.312,1902.0,56.68354415893555,-155.3673858642578,209.74679565429688,
2024-04-03 14.09.00.318,1903.0,67.25371551513672,-187.6851501464844,242.90440368652344,
2024-04-03 14.09.00.323,1904.0,41.59931945800781,-186.0232086181641,232.70155334472656,
2024-04-03 14.09.00.326,1905.0,-11.024208068847656,-150.64341735839844,182.4333648681641,
2024-04-03 14.09.00.333,1906.0,-78.97718811035156,-91.72410583496094,112.96656799316406,
2024-04-03 14.09.00.338,1907.0,-152.94973754882812,-21.514617919921875,55.17740249633789,
2024-04-03 14.09.00.342,1908.0,-225.5604553222656,48.056785583496094,34.31294250488281,
2024-04-03 14.09.00.346,1909.0,-289.02789306640625,106.74261474609376,57.07212448120117,
2024-04-03 14.09.00.351,1910.0,-331.7688293457031,147.61785888671875,109.68577575683594,
2024-04-03 14.09.00.357,1911.0,-339.54132080078125,167.78582763671875,161.25680541992188,
2024-04-03 14.09.00.362,1912.0,-300.0738525390625,166.90284729003906,176.87799072265625,
2024-04-03 14.09.00.367,1913.0,-209.857177734375,147.262939453125,136.47816467285156,
2024-04-03 14.09.00.372,1914.0,-80.98206329345703,115.4203643798828,43.18212890625,
2024-04-03 14.09.00.375,1915.0,58.745147705078125,78.539306640625,-75.81956481933594,
2024-04-03 14.09.00.381,1916.0,173.7372283935547,43.97413635253906,-178.76490783691406,
2024-04-03 14.09.00.386,1917.0,232.8828125,15.817424774169922,-227.29153442382807,
2024-04-03 14.09.00.391,1918.0,222.4329071044922,-5.044612884521484,-204.0455322265625,
2024-04-03 14.09.00.396,1919.0,151.8963623046875,-22.65655899047852,-117.54943084716795,
2024-04-03 14.09.00.399,1920.0,51.44580459594727,-41.99905014038086,-3.8282508850097656,
2024-04-03 14.09.00.405,1921.0,-40.23210906982422,-66.8851318359375,90.48841857910156,
2024-04-03 14.09.00.409,1922.0,-91.11222839355467,-97.81573486328124,126.29778289794922,
2024-04-03 14.09.00.414,1923.0,-87.4288330078125,-131.95809936523438,85.9229736328125,
2024-04-03 14.09.00.419,1924.0,-37.04471206665039,-162.18394470214844,-20.02234649658203,
2024-04-03 14.09.00.423,1925.0,36.27911758422852,-180.9925537109375,-156.706787109375,
2024-04-03 14.09.00.430,1926.0,106.3994598388672,-183.3278350830078,-282.34375,
2024-04-03 14.09.00.435,1927.0,157.43252563476562,-166.42112731933594,-362.751708984375,
2024-04-03 14.09.00.439,1928.0,190.0847320556641,-133.97470092773438,-382.1715698242188,
2024-04-03 14.09.00.444,1929.0,218.17364501953125,-92.33729553222656,-350.33575439453125,
2024-04-03 14.09.00.447,1930.0,257.8702087402344,-48.96720123291016,-291.1112365722656,
2024-04-03 14.09.00.453,1931.0,314.69073486328125,-13.23977279663086,-230.59066772460935,
2024-04-03 14.09.00.459,1932.0,376.6601867675781,5.519981384277344,-189.1206970214844,
2024-04-03 14.09.00.464,1933.0,417.7048950195313,3.783370971679688,-169.15989685058594,
2024-04-03 14.09.00.467,1934.0,410.1473693847656,-19.335281372070312,-157.70559692382812,
2024-04-03 14.09.00.471,1935.0,340.2195129394531,-60.03550720214844,-140.7074432373047,
2024-04-03 14.09.00.478,1936.0,218.9034881591797,-106.74998474121094,-101.75675964355467,
2024-04-03 14.09.00.483,1937.0,81.47842407226562,-144.3585662841797,-39.89537811279297,
2024-04-03 14.09.00.488,1938.0,-24.85497665405273,-158.703857421875,32.332942962646484,
2024-04-03 14.09.00.493,1939.0,-61.23517990112305,-138.11874389648438,95.9799346923828,
2024-04-03 14.09.00.496,1940.0,-14.55376434326172,-81.95159912109375,134.53817749023438,
2024-04-03 14.09.00.502,1941.0,95.280517578125,-2.830577850341797,136.4090576171875,
2024-04-03 14.09.00.506,1942.0,222.3421173095703,80.99862670898438,103.19623565673828,
2024-04-03 14.09.00.512,1943.0,314.03143310546875,140.7010498046875,46.94612884521485,
2024-04-03 14.09.00.517,1944.0,334.2507019042969,156.4826202392578,-21.123035430908203,
2024-04-03 14.09.00.520,1945.0,278.4422607421875,121.2825164794922,-86.80853271484375,
2024-04-03 14.09.00.527,1946.0,175.15512084960938,42.60512924194336,-144.7977752685547,
2024-04-03 14.09.00.532,1947.0,72.7203598022461,-53.139137268066406,-194.4590606689453,
2024-04-03 14.09.00.536,1948.0,17.507667541503906,-136.54713439941406,-234.8111724853516,
2024-04-03 14.09.00.541,1949.0,31.63592529296875,-184.27117919921875,-262.7270812988281,
2024-04-03 14.09.00.544,1950.0,103.56954956054688,-186.12750244140625,-271.4935607910156,
2024-04-03 14.09.00.551,1951.0,193.13121032714844,-149.31263732910156,-253.76516723632807,
2024-04-03 14.09.00.556,1952.0,249.62701416015625,-95.92581176757812,-205.1625823974609,
2024-04-03 14.09.00.560,1953.0,235.09243774414065,-50.58024597167969,-132.21206665039062,
2024-04-03 14.09.00.565,1954.0,141.4342041015625,-30.410621643066406,-51.49794006347656,
2024-04-03 14.09.00.569,1955.0,-5.843578338623047,-39.271446228027344,14.099601745605469,
2024-04-03 14.09.00.574,1956.0,-160.01104736328125,-66.70909881591797,44.67499542236328,
2024-04-03 14.09.00.580,1957.0,-273.2093200683594,-92.03753662109376,30.85211563110352,
2024-04-03 14.09.00.585,1958.0,-316.7104187011719,-97.31161499023438,-18.20465087890625,
2024-04-03 14.09.00.590,1959.0,-292.20806884765625,-75.33755493164062,-79.55711364746094,
2024-04-03 14.09.00.593,1960.0,-228.14111328125,-30.383846282958984,-122.98686981201172,
2024-04-03 14.09.00.599,1961.0,-164.67166137695312,24.058578491210938,-124.01651000976562,
2024-04-03 14.09.00.603,1962.0,-134.6969757080078,72.28536987304688,-74.4892578125,
2024-04-03 14.09.00.608,1963.0,-149.91502380371094,106.31819152832033,15.79488754272461,
2024-04-03 14.09.00.613,1964.0,-197.23489379882807,129.0316619873047,118.08694458007812,
2024-04-03 14.09.00.617,1965.0,-246.5531768798828,149.02752685546875,199.80404663085935,
2024-04-03 14.09.00.624,1966.0,-267.3000183105469,177.2977752685547,237.50331115722656,
2024-04-03 14.09.00.628,1967.0,-244.57855224609372,216.66778564453125,224.82911682128903,
2024-04-03 14.09.00.633,1968.0,-186.4439392089844,258.85992431640625,175.11705017089844,
2024-04-03 14.09.00.638,1969.0,-121.46533966064452,286.2660827636719,114.1445770263672,
2024-04-03 14.09.00.641,1970.0,-85.28700256347656,282.19732666015625,69.56718444824219,
2024-04-03 14.09.00.648,1971.0,-104.31278228759766,237.5466766357422,58.03872299194336,
2024-04-03 14.09.00.663,1972.0,-182.6459045410156,160.20042419433594,78.10232543945312,
2024-04-03 14.09.00.663,1973.0,-300.2035217285156,72.76663208007812,117.23951721191406,
2024-04-03 14.09.00.664,1974.0,-419.8219604492188,4.387401580810547,154.5443115234375,
2024-04-03 14.09.00.665,1975.0,-501.05804443359375,-21.29605865478516,173.73556518554688,
2024-04-03 14.09.00.672,1976.0,-514.8462524414062,2.329864501953125,171.03231811523438,
2024-04-03 14.09.00.677,1977.0,-453.5506896972656,62.19503784179688,152.46371459960938,
2024-04-03 14.09.00.681,1978.0,-332.65557861328125,130.40478515625,133.30445861816406,
2024-04-03 14.09.00.686,1979.0,-183.9236297607422,177.46621704101562,126.39537048339844,
2024-04-03 14.09.00.690,1980.0,-44.3391227722168,186.7839813232422,133.6102752685547,
2024-04-03 14.09.00.696,1981.0,55.9538688659668,157.8810577392578,148.31289672851562,
2024-04-03 14.09.00.700,1982.0,101.73135375976562,109.3594207763672,154.7746124267578,
2024-04-03 14.09.00.706,1983.0,93.98518371582033,69.49432373046875,137.3221435546875,
2024-04-03 14.09.00.711,1984.0,46.49079132080078,56.71960067749024,92.2121810913086,
2024-04-03 14.09.00.714,1985.0,-19.79750061035156,77.36848449707031,27.708393096923828,
2024-04-03 14.09.00.720,1986.0,-82.81985473632812,115.34417724609376,-36.21065902709961,
2024-04-03 14.09.00.725,1987.0,-125.4520263671875,144.03182983398438,-77.2100830078125,
2024-04-03 14.09.00.730,1988.0,-137.64051818847656,137.47146606445312,-79.12234497070312,
2024-04-03 14.09.00.735,1989.0,-117.84239959716795,84.63442993164062,-40.54051971435547,
2024-04-03 14.09.00.739,1990.0,-73.11410522460938,-6.147621154785156,26.29031753540039,
