datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-03 14.11.07.775,1791.0,-178.17330932617188,-50.021026611328125,24.219512939453125,
2024-04-03 14.11.07.778,1792.0,-115.90648651123048,-1.0184478759765625,4.075569152832031,
2024-04-03 14.11.07.784,1793.0,-51.35367584228516,46.23959732055664,-17.201171875,
2024-04-03 14.11.07.789,1794.0,-5.569263458251953,84.39446258544922,-43.16727066040039,
2024-04-03 14.11.07.794,1795.0,2.40167236328125,110.1856689453125,-72.91142272949219,
2024-04-03 14.11.07.799,1796.0,-36.1475715637207,121.05689239501952,-100.8704833984375,
2024-04-03 14.11.07.802,1797.0,-114.25553894042967,115.12077331542967,-115.41935729980467,
2024-04-03 14.11.07.809,1798.0,-208.58572387695312,89.17886352539062,-108.9159164428711,
2024-04-03 14.11.07.814,1799.0,-286.01422119140625,41.53930282592773,-80.55197143554688,
2024-04-03 14.11.07.817,1800.0,-314.4016418457031,-24.734596252441406,-36.700008392333984,
2024-04-03 14.11.07.823,1801.0,-275.819580078125,-96.8441925048828,7.099796295166016,
2024-04-03 14.11.07.826,1802.0,-175.53646850585938,-157.29493713378906,34.06169509887695,
2024-04-03 14.11.07.832,1803.0,-42.82254409790039,-186.8209381103516,33.431495666503906,
2024-04-03 14.11.07.837,1804.0,78.20858764648438,-168.75286865234375,5.535114288330078,
2024-04-03 14.11.07.842,1805.0,144.32247924804688,-102.61190795898438,-36.884986877441406,
2024-04-03 14.11.07.848,1806.0,130.4752655029297,-2.2271461486816406,-72.96153259277344,
2024-04-03 14.11.07.851,1807.0,40.86610412597656,107.46394348144533,-84.43186950683594,
2024-04-03 14.11.07.856,1808.0,-91.61605834960938,195.4558868408203,-65.19306182861328,
2024-04-03 14.11.07.862,1809.0,-217.7280120849609,237.9552154541016,-23.024066925048828,
2024-04-03 14.11.07.867,1810.0,-291.2377319335937,227.31040954589844,20.001659393310547,
2024-04-03 14.11.07.871,1811.0,-287.5047607421875,174.40390014648438,36.962867736816406,
2024-04-03 14.11.07.874,1812.0,-211.99484252929688,103.04151916503906,11.430049896240234,
2024-04-03 14.11.07.880,1813.0,-96.03874206542967,39.2651481628418,-59.04472732543945,
2024-04-03 14.11.07.886,1814.0,18.257312774658203,1.2291259765625,-155.03353881835938,
2024-04-03 14.11.07.891,1815.0,96.21622467041016,-8.297672271728516,-244.98440551757807,
2024-04-03 14.11.07.895,1816.0,124.45411682128906,-1.6212692260742188,-299.1768798828125,
2024-04-03 14.11.07.899,1817.0,113.83586883544922,0.8714218139648438,-295.8065795898437,
2024-04-03 14.11.07.905,1818.0,91.46031188964844,-15.791770935058594,-235.83303833007807,
2024-04-03 14.11.07.910,1819.0,85.21315002441406,-52.39990997314453,-141.77731323242188,
2024-04-03 14.11.07.915,1820.0,109.18406677246094,-98.28506469726562,-42.99641799926758,
2024-04-03 14.11.07.919,1821.0,156.45654296875,-129.90982055664062,29.50713348388672,
2024-04-03 14.11.07.932,1822.0,202.5010681152344,-125.36896514892578,60.31966018676758,
2024-04-03 14.11.07.935,1823.0,217.99301147460935,-80.25389099121094,55.72403717041016,
2024-04-03 14.11.07.950,1824.0,185.30014038085935,-1.9416465759277344,36.10883712768555,
2024-04-03 14.11.07.950,1825.0,107.82018280029295,82.31612396240234,25.61972427368164,
2024-04-03 14.11.07.950,1826.0,9.99166488647461,140.10552978515625,41.83061218261719,
2024-04-03 14.11.07.950,1827.0,-73.59344482421875,147.5314178466797,84.52053833007812,
2024-04-03 14.11.07.954,1828.0,-113.51140594482422,98.98265075683594,136.23545837402344,
2024-04-03 14.11.07.958,1829.0,-98.69572448730467,9.671051025390623,173.19248962402344,
2024-04-03 14.11.07.969,1830.0,-40.5704460144043,-89.49464416503906,172.95645141601562,
2024-04-03 14.11.07.969,1831.0,33.386985778808594,-165.44857788085938,131.58668518066406,
2024-04-03 14.11.07.972,1832.0,93.1263427734375,-195.33395385742188,61.20518112182617,
2024-04-03 14.11.07.978,1833.0,119.47896575927734,-174.03842163085938,-12.398113250732422,
2024-04-03 14.11.07.985,1834.0,112.02071380615234,-117.91847229003906,-60.48781204223633,
2024-04-03 14.11.07.988,1835.0,86.79473876953125,-50.91015625,-68.22178649902344,
2024-04-03 14.11.07.993,1836.0,65.84124755859375,3.4990768432617188,-38.91777038574219,
2024-04-03 14.11.07.996,1837.0,64.85127258300781,31.23412322998047,5.5645904541015625,
2024-04-03 14.11.08.006,1838.0,85.23481750488281,35.87849807739258,33.54128646850586,
2024-04-03 14.11.08.008,1839.0,114.6999969482422,26.49188232421875,21.600605010986328,
2024-04-03 14.11.08.012,1840.0,134.58665466308594,17.87744140625,-38.41151809692383,
2024-04-03 14.11.08.017,1841.0,130.61500549316406,19.349040985107425,-132.34677124023438,
2024-04-03 14.11.08.020,1842.0,101.41818237304688,28.917625427246094,-229.21453857421875,
2024-04-03 14.11.08.027,1843.0,59.22110366821289,40.79458236694336,-294.7611694335937,
2024-04-03 14.11.08.031,1844.0,23.912731170654297,44.33161544799805,-304.282958984375,
2024-04-03 14.11.08.036,1845.0,12.31490707397461,33.03226089477539,-253.10467529296875,
2024-04-03 14.11.08.041,1846.0,29.300704956054688,8.385326385498047,-157.25291442871094,
2024-04-03 14.11.08.044,1847.0,64.54495239257812,-21.969444274902344,-49.09198760986328,
2024-04-03 14.11.08.050,1848.0,98.60496520996094,-47.3625373840332,40.4266357421875,
2024-04-03 14.11.08.056,1849.0,113.3882293701172,-60.57509231567383,88.82241821289062,
2024-04-03 14.11.08.061,1850.0,101.52264404296876,-61.562744140625,90.98385620117188,
2024-04-03 14.11.08.065,1851.0,70.03933715820312,-55.46009826660156,58.42498016357422,
2024-04-03 14.11.08.068,1852.0,36.40849304199219,-47.703067779541016,11.036258697509766,
2024-04-03 14.11.08.074,1853.0,18.10785675048828,-39.06267166137695,-31.09255599975586,
2024-04-03 14.11.08.079,1854.0,22.2520751953125,-23.63971328735352,-55.838863372802734,
2024-04-03 14.11.08.085,1855.0,41.35245513916016,8.614555358886719,-62.94069290161133,
