datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-05 15.19.44.342,1303.0,16.815128326416016,24.162166595458984,37.966102600097656,
2024-04-05 15.19.44.347,1304.0,-12.493709564208984,19.968673706054688,105.36570739746094,
2024-04-05 15.19.44.352,1305.0,-42.72372055053711,-20.559341430664062,179.2507781982422,
2024-04-05 15.19.44.356,1306.0,-68.55513000488281,-70.33399963378906,236.16293334960935,
2024-04-05 15.19.44.360,1307.0,-86.52100372314453,-99.13168334960938,251.6114196777344,
2024-04-05 15.19.44.366,1308.0,-94.75051879882812,-88.63885498046875,210.01547241210935,
2024-04-05 15.19.44.370,1309.0,-92.7259521484375,-42.25269317626953,112.9396514892578,
2024-04-05 15.19.44.375,1310.0,-81.03927612304688,14.014179229736328,-17.408000946044922,
2024-04-05 15.19.44.386,1311.0,-61.7537727355957,46.14527893066406,-143.80227661132812,
2024-04-05 15.19.44.386,1312.0,-39.387088775634766,29.60400390625,-224.3170166015625,
2024-04-05 15.19.44.391,1313.0,-20.48294448852539,-36.77259826660156,-231.05227661132807,
2024-04-05 15.19.44.403,1314.0,-11.864742279052734,-126.90013122558594,-159.10882568359375,
2024-04-05 15.19.44.403,1315.0,-18.08139038085937,-199.294677734375,-30.06928253173828,
2024-04-05 15.19.44.410,1316.0,-38.14006423950195,-216.03421020507807,113.00450134277344,
2024-04-05 15.19.44.410,1317.0,-64.62504577636719,-161.5642852783203,221.69772338867188,
2024-04-05 15.19.44.415,1318.0,-84.94149017333984,-52.66395950317383,260.69464111328125,
2024-04-05 15.19.44.422,1319.0,-85.94390106201172,69.81974792480469,220.3445587158203,
2024-04-05 15.19.44.425,1320.0,-59.48133087158203,156.4794158935547,120.33990478515624,
2024-04-05 15.19.44.429,1321.0,-6.748050689697266,173.3329315185547,1.946353912353516,
2024-04-05 15.19.44.432,1322.0,60.91007614135742,117.72701263427734,-90.94298553466795,
2024-04-05 15.19.44.438,1323.0,125.57019805908205,17.116058349609375,-123.700927734375,
2024-04-05 15.19.44.443,1324.0,169.16989135742188,-82.41104125976562,-88.88818359375,
2024-04-05 15.19.44.448,1325.0,180.82249450683597,-136.2379913330078,-5.938743591308594,
2024-04-05 15.19.44.452,1326.0,161.2149658203125,-123.88546752929688,89.09004211425781,
2024-04-05 15.19.44.457,1327.0,122.51275634765624,-55.34579849243164,156.2730712890625,
2024-04-05 15.19.44.463,1328.0,84.00556182861328,35.340816497802734,168.7698211669922,
2024-04-05 15.19.44.468,1329.0,63.84964370727539,107.40296173095705,121.87042236328124,
2024-04-05 15.19.44.473,1330.0,71.87764739990234,132.82095336914062,34.19022750854492,
2024-04-05 15.19.44.478,1331.0,105.21212768554688,108.98786163330078,-63.5095329284668,
2024-04-05 15.19.44.481,1332.0,149.3275909423828,61.70181274414063,-138.64527893066406,
2024-04-05 15.19.44.486,1333.0,183.6996154785156,25.130970001220703,-171.81192016601562,
2024-04-05 15.19.44.491,1334.0,189.75979614257807,28.97708511352539,-160.66299438476562,
2024-04-05 15.19.44.496,1335.0,157.49722290039062,79.3582763671875,-118.38522338867188,
2024-04-05 15.19.44.502,1336.0,89.51390838623047,157.334716796875,-66.73005676269531,
2024-04-05 15.19.44.505,1337.0,-0.5011672973632812,227.79116821289065,-23.779804229736328,
2024-04-05 15.19.44.511,1338.0,-92.68994140625,259.11981201171875,4.099761962890625,
2024-04-05 15.19.44.516,1339.0,-167.27102661132812,236.66123962402344,20.79709243774414,
2024-04-05 15.19.44.521,1340.0,-210.14889526367188,169.3804168701172,36.09077072143555,
2024-04-05 15.19.44.525,1341.0,-215.5573272705078,86.96871948242188,59.72349548339844,
2024-04-05 15.19.44.529,1342.0,-185.95040893554688,19.383956909179688,92.50613403320312,
2024-04-05 15.19.44.536,1343.0,-130.69435119628906,-14.099884033203123,123.46452331542967,
2024-04-05 15.19.44.540,1344.0,-61.91193008422852,-16.083786010742188,134.90374755859375,
2024-04-05 15.19.44.545,1345.0,7.619033813476562,-7.852394104003906,109.54103088378906,
2024-04-05 15.19.44.549,1346.0,66.74424743652344,-18.07415771484375,40.076541900634766,
2024-04-05 15.19.44.553,1347.0,107.6851806640625,-64.96415710449219,-65.52549743652344,
2024-04-05 15.19.44.560,1348.0,126.87757110595705,-146.42489624023438,-184.1138153076172,
2024-04-05 15.19.44.565,1349.0,125.37899017333984,-239.41824340820312,-281.7427673339844,
2024-04-05 15.19.44.571,1350.0,108.09491729736328,-309.93719482421875,-329.4015197753906,
2024-04-05 15.19.44.575,1351.0,81.60337829589844,-328.08740234375,-309.7644958496094,
2024-04-05 15.19.44.578,1352.0,52.422210693359375,-285.5129699707031,-223.2079925537109,
2024-04-05 15.19.44.583,1353.0,25.302783966064453,-195.76657104492188,-90.35293579101562,
2024-04-05 15.19.44.588,1354.0,2.02691650390625,-89.13148498535156,58.0156478881836,
2024-04-05 15.19.44.594,1355.0,-18.15021514892578,0.1573600769042968,188.6435394287109,
2024-04-05 15.19.44.598,1356.0,-37.47446441650391,53.87587356567383,277.43682861328125,
2024-04-05 15.19.44.602,1357.0,-57.74197769165039,72.23233032226562,314.66046142578125,
2024-04-05 15.19.44.608,1358.0,-77.52041625976562,70.55640411376953,303.958740234375,
2024-04-05 15.19.44.613,1359.0,-91.12709045410156,69.54653930664062,262.0360717773437,
2024-04-05 15.19.44.617,1360.0,-90.57899475097656,82.61576080322266,207.02964782714844,
2024-04-05 15.19.44.623,1361.0,-69.46314239501953,104.17095947265624,152.74948120117188,
2024-04-05 15.19.44.627,1362.0,-26.621360778808597,118.1493682861328,106.74972534179688,
2024-04-05 15.19.44.633,1363.0,30.96133804321289,105.10903930664062,67.00714111328125,
2024-04-05 15.19.44.638,1364.0,89.56062316894531,55.10597229003906,27.54536437988281,
2024-04-05 15.19.44.642,1365.0,132.3951416015625,-23.389781951904297,-16.137924194335938,
2024-04-05 15.19.44.646,1366.0,145.53465270996094,-102.31991577148438,-64.51039123535156,
2024-04-05 15.19.44.650,1367.0,122.94290161132812,-148.9308319091797,-111.701904296875,
2024-04-05 15.19.44.656,1368.0,69.12034606933594,-140.08079528808594,-149.56582641601562,
2024-04-05 15.19.44.662,1369.0,-2.171573638916016,-73.05233001708984,-169.38461303710938,
2024-04-05 15.19.44.666,1370.0,-71.95362854003906,28.14716339111328,-166.2254638671875,
2024-04-05 15.19.44.672,1371.0,-122.23736572265624,126.60576629638672,-144.17503356933594,
2024-04-05 15.19.44.674,1372.0,-140.9742431640625,184.4958648681641,-108.33668518066406,
2024-04-05 15.19.44.681,1373.0,-125.61735534667967,182.97830200195312,-68.60408782958984,
2024-04-05 15.19.44.685,1374.0,-82.59944152832031,128.21304321289062,-33.16567611694336,
2024-04-05 15.19.44.691,1375.0,-24.410297393798828,46.0815315246582,-4.911827087402344,
2024-04-05 15.19.44.696,1376.0,34.699058532714844,-28.112728118896484,14.464763641357422,
2024-04-05 15.19.44.699,1377.0,82.07630920410156,-65.64347839355469,27.39092254638672,
2024-04-05 15.19.44.706,1378.0,108.61930847167967,-58.1900634765625,36.84966278076172,
2024-04-05 15.19.44.709,1379.0,109.58685302734376,-18.232585906982425,42.1152572631836,
2024-04-05 15.19.44.715,1380.0,84.95751953125,27.616641998291016,38.75556945800781,
2024-04-05 15.19.44.719,1381.0,38.91402816772461,54.44108581542969,22.696983337402344,
2024-04-05 15.19.44.723,1382.0,-20.69607162475586,50.68442535400391,-9.325416564941406,
2024-04-05 15.19.44.730,1383.0,-83.3125991821289,23.894062042236328,-55.76810836791992,
2024-04-05 15.19.44.734,1384.0,-137.33465576171875,-3.4252700805664062,-108.54029846191406,
2024-04-05 15.19.44.739,1385.0,-172.89471435546875,-10.503520965576172,-155.38510131835938,
2024-04-05 15.19.44.743,1386.0,-184.5791778564453,13.983917236328123,-185.1974029541016,
2024-04-05 15.19.44.748,1387.0,-173.80322265625,64.73249053955078,-191.00726318359372,
2024-04-05 15.19.44.754,1388.0,-148.08628845214844,120.48897552490234,-173.12644958496094,
2024-04-05 15.19.44.759,1389.0,-118.38284301757812,155.6703338623047,-140.75778198242188,
2024-04-05 15.19.44.764,1390.0,-94.3831024169922,151.326904296875,-106.0956573486328,
2024-04-05 15.19.44.768,1391.0,-79.86933898925781,103.9543685913086,-80.45736694335938,
2024-04-05 15.19.44.771,1392.0,-70.77638244628906,26.498920440673828,-69.23190307617188,
2024-04-05 15.19.44.777,1393.0,-56.73966979980469,-57.90818405151367,-69.28572082519531,
2024-04-05 15.19.44.783,1394.0,-25.988018035888672,-126.10580444335938,-70.74615478515625,
2024-04-05 15.19.44.787,1395.0,27.72298812866211,-164.5652618408203,-62.37982940673828,
2024-04-05 15.19.44.792,1396.0,100.85626983642578,-172.37313842773438,-37.01847839355469,
2024-04-05 15.19.44.795,1397.0,179.4315948486328,-158.92300415039062,2.7335357666015625,
2024-04-05 15.19.44.803,1398.0,243.07928466796875,-137.12074279785156,44.96133804321289,
2024-04-05 15.19.44.807,1399.0,272.862548828125,-114.7357940673828,74.4901123046875,
2024-04-05 15.19.44.811,1400.0,259.20703125,-92.8915557861328,76.20262908935547,
2024-04-05 15.19.44.816,1401.0,206.18167114257807,-68.00167846679688,44.03745651245117,
2024-04-05 15.19.44.820,1402.0,131.0294189453125,-35.1539192199707,-14.929752349853516,
2024-04-05 15.19.44.826,1403.0,57.14611053466797,6.081905364990234,-83.74314880371094,
2024-04-05 15.19.44.831,1404.0,4.561954498291016,48.859188079833984,-141.01138305664062,
2024-04-05 15.19.44.836,1405.0,-18.354713439941406,81.67284393310547,-167.7946319580078,
2024-04-05 15.19.44.840,1406.0,-17.508621215820312,95.01139831542967,-154.25782775878906,
2024-04-05 15.19.44.845,1407.0,-9.359371185302734,84.66416931152344,-105.75320434570312,
2024-04-05 15.19.44.850,1408.0,-12.632877349853516,53.89511489868164,-34.61864471435547,
2024-04-05 15.19.44.855,1409.0,-39.53086471557617,15.606834411621094,41.41440963745117,
2024-04-05 15.19.44.861,1410.0,-89.5291519165039,-18.278797149658203,107.18028259277344,
2024-04-05 15.19.44.865,1411.0,-149.34239196777344,-39.34735107421875,156.6848907470703,
2024-04-05 15.19.44.868,1412.0,-198.3319396972656,-44.1358528137207,187.6617126464844,
2024-04-05 15.19.44.875,1413.0,-217.88526916503903,-37.66938781738281,205.183837890625,
2024-04-05 15.19.44.880,1414.0,-199.694580078125,-25.055198669433597,212.8940887451172,
2024-04-05 15.19.44.884,1415.0,-149.7799530029297,-8.409835815429688,209.49212646484372,
2024-04-05 15.19.44.889,1416.0,-85.42707061767578,13.262825012207031,189.47488403320312,
2024-04-05 15.19.44.893,1417.0,-27.774139404296875,41.4806022644043,145.86846923828125,
2024-04-05 15.19.44.900,1418.0,6.766380310058594,75.809326171875,75.67910766601562,
2024-04-05 15.19.44.904,1419.0,12.802875518798828,111.06095886230467,-17.771072387695312,
2024-04-05 15.19.44.908,1420.0,-2.419544219970703,134.89608764648438,-117.40438842773438,
2024-04-05 15.19.44.913,1421.0,-23.63622283935547,134.22784423828125,-203.0770263671875,
2024-04-05 15.19.44.917,1422.0,-34.841407775878906,102.12503051757812,-254.7899932861328,
2024-04-05 15.19.44.924,1423.0,-26.64672088623047,41.74176788330078,-260.56134033203125,
2024-04-05 15.19.44.928,1424.0,-0.0193405151367187,-30.83118057250977,-220.84588623046875,
2024-04-05 15.19.44.932,1425.0,35.9342041015625,-90.15431213378906,-150.17922973632812,
2024-04-05 15.19.44.938,1426.0,69.13568878173828,-112.3920440673828,-69.45758056640625,
2024-04-05 15.19.44.941,1427.0,90.7895050048828,-84.48101806640625,1.4103507995605469,
2024-04-05 15.19.44.947,1428.0,99.59383392333984,-11.244800567626951,48.72222518920898,
2024-04-05 15.19.44.952,1429.0,101.919677734375,86.02423095703125,71.54762268066406,
2024-04-05 15.19.44.958,1430.0,108.3077392578125,177.0948486328125,74.23596954345703,
2024-04-05 15.19.44.962,1431.0,127.20970916748048,232.7745513916016,67.43254089355469,
2024-04-05 15.19.44.965,1432.0,160.35043334960938,238.0101776123047,58.1634407043457,
2024-04-05 15.19.44.972,1433.0,200.1434326171875,196.20620727539065,48.05868911743164,
2024-04-05 15.19.44.977,1434.0,232.47454833984372,124.88948059082033,34.50920486450195,
2024-04-05 15.19.44.982,1435.0,242.03244018554688,48.445613861083984,13.942241668701172,
2024-04-05 15.19.44.986,1436.0,219.54702758789065,-11.50006103515625,-12.843067169189451,
2024-04-05 15.19.44.990,1437.0,165.8595733642578,-43.28599166870117,-38.33413314819336,
2024-04-05 15.19.44.997,1438.0,92.2895965576172,-46.84260177612305,-48.09171676635742,
2024-04-05 15.19.45.001,1439.0,16.176471710205078,-30.084308624267575,-28.097278594970703,
2024-04-05 15.19.45.006,1440.0,-45.88426208496094,-2.6381072998046875,28.223690032958984,
2024-04-05 15.19.45.010,1441.0,-83.21117401123047,29.269073486328125,114.0560302734375,
2024-04-05 15.19.45.014,1442.0,-93.4249496459961,59.36482238769531,210.130615234375,
2024-04-05 15.19.45.020,1443.0,-81.9764404296875,84.8012924194336,287.8107604980469,
2024-04-05 15.19.45.026,1444.0,-58.20592880249024,101.4657745361328,321.8241882324219,
2024-04-05 15.19.45.030,1445.0,-31.054656982421875,101.37713623046876,300.2151794433594,
2024-04-05 15.19.45.034,1446.0,-4.835113525390625,75.90172576904297,228.64193725585935,
