datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-22 15.56.45.807,1447.0,-16.063453674316406,47.28980255126953,-44.62332534790039,
2024-03-22 15.56.45.812,1448.0,0.1680526733398437,65.65312194824219,79.35899353027344,
2024-03-22 15.56.45.817,1449.0,28.453147888183597,75.04747009277344,151.9296875,
2024-03-22 15.56.45.821,1450.0,68.08354949951172,79.76927185058594,141.72267150878906,
2024-03-22 15.56.45.827,1451.0,111.32379150390624,81.97979736328125,51.76878356933594,
2024-03-22 15.56.45.831,1452.0,145.453857421875,80.49960327148438,-82.27224731445312,
2024-03-22 15.56.45.836,1453.0,157.18023681640625,70.24394226074219,-208.99484252929688,
2024-03-22 15.56.45.841,1454.0,139.2733154296875,50.99227523803711,-282.3433837890625,
2024-03-22 15.56.45.844,1455.0,94.5386199951172,27.87300109863281,-281.63531494140625,
2024-03-22 15.56.45.851,1456.0,35.880577087402344,9.704795837402344,-217.34408569335935,
2024-03-22 15.56.45.856,1457.0,-17.652099609375,4.140544891357422,-124.43618774414062,
2024-03-22 15.56.45.860,1458.0,-48.1887092590332,14.685920715332031,-45.88736724853516,
2024-03-22 15.56.45.866,1459.0,-46.064823150634766,35.53920364379883,-7.394519805908203,
2024-03-22 15.56.45.868,1460.0,-13.677082061767578,54.67764663696289,-14.562385559082031,
2024-03-22 15.56.45.875,1461.0,35.31827926635742,57.84121322631836,-46.07115173339844,
2024-03-22 15.56.45.880,1462.0,81.09262084960938,38.87386322021485,-69.03564453125,
2024-03-22 15.56.45.885,1463.0,105.1849365234375,2.760658264160156,-57.91248321533203,
2024-03-22 15.56.45.890,1464.0,97.22712707519533,-36.22165298461914,-6.557884216308594,
2024-03-22 15.56.45.893,1465.0,57.77170181274414,-60.42626190185547,68.10702514648438,
2024-03-22 15.56.45.899,1466.0,-2.409996032714844,-57.423118591308594,133.11695861816406,
2024-03-22 15.56.45.905,1467.0,-68.2472152709961,-29.384033203125,154.53253173828125,
2024-03-22 15.56.45.909,1468.0,-127.01351165771484,9.897632598876951,118.2484893798828,
2024-03-22 15.56.45.914,1469.0,-172.985595703125,39.4857063293457,32.71907043457031,
2024-03-22 15.56.45.917,1470.0,-207.64846801757807,46.00308609008789,-71.74723815917969,
2024-03-22 15.56.45.922,1471.0,-236.12283325195312,29.276329040527344,-154.9456024169922,
2024-03-22 15.56.45.932,1472.0,-261.8898620605469,5.415119171142578,-185.7689208984375,
2024-03-22 15.56.45.933,1473.0,-283.3193664550781,0.9227638244628906,-153.40101623535156,
2024-03-22 15.56.45.938,1474.0,-292.6448669433594,37.13979721069336,-71.61904907226562,
2024-03-22 15.56.45.941,1475.0,-279.0776672363281,117.20904541015624,29.52192687988281,
2024-03-22 15.56.45.948,1476.0,-234.22967529296875,220.8172149658203,119.35986328125,
2024-03-22 15.56.45.953,1477.0,-157.7971954345703,310.2797546386719,173.37432861328125,
2024-03-22 15.56.45.958,1478.0,-59.61051559448242,343.5965576171875,187.52574157714844,
2024-03-22 15.56.45.962,1479.0,41.8942756652832,296.5455322265625,172.97792053222656,
2024-03-22 15.56.45.966,1480.0,126.48358154296876,174.0402069091797,146.936767578125,
2024-03-22 15.56.45.973,1481.0,178.7962646484375,11.313461303710938,121.65843200683594,
2024-03-22 15.56.45.977,1482.0,193.94302368164065,-139.05490112304688,101.30530548095705,
2024-03-22 15.56.45.981,1483.0,178.2357940673828,-229.81179809570312,78.51382446289062,
2024-03-22 15.56.45.986,1484.0,144.8404998779297,-238.1110076904297,41.90685272216797,
2024-03-22 15.56.45.990,1485.0,108.20954895019533,-172.85775756835938,-12.91317367553711,
2024-03-22 15.56.45.996,1486.0,78.38861083984375,-70.81010437011719,-79.13279724121094,
2024-03-22 15.56.46.002,1487.0,58.08116912841797,22.827919006347656,-138.4513397216797,
2024-03-22 15.56.46.006,1488.0,43.47429656982422,72.09300231933594,-167.40231323242188,
