datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-21 09.35.40.715,2173.0,-62.57848739624024,58.56940460205078,169.6365509033203,
2024-03-21 09.35.40.718,2174.0,-42.89453887939453,110.14047241210938,155.79281616210938,
2024-03-21 09.35.40.725,2175.0,-33.40788269042969,110.21585083007812,111.86695098876952,
2024-03-21 09.35.40.730,2176.0,-36.331153869628906,53.39925384521485,46.62600326538086,
2024-03-21 09.35.40.735,2177.0,-45.31402206420898,-38.770294189453125,-14.199974060058594,
2024-03-21 09.35.40.739,2178.0,-49.72180938720703,-130.96755981445312,-46.36411666870117,
2024-03-21 09.35.40.743,2179.0,-40.84221267700195,-185.73541259765625,-35.19426345825195,
2024-03-21 09.35.40.748,2180.0,-18.413169860839844,-178.91928100585938,15.780654907226562,
2024-03-21 09.35.40.753,2181.0,8.892635345458984,-111.52340698242188,83.897705078125,
2024-03-21 09.35.40.759,2182.0,27.498046875,-8.22861099243164,139.07882690429688,
2024-03-21 09.35.40.764,2183.0,27.168907165527344,93.92252349853516,158.7549591064453,
2024-03-21 09.35.40.766,2184.0,8.263565063476562,159.3547821044922,138.75369262695312,
2024-03-21 09.35.40.773,2185.0,-15.559707641601562,169.9278564453125,96.17453002929688,
2024-03-21 09.35.40.777,2186.0,-23.10629653930664,130.43069458007812,65.5830078125,
2024-03-21 09.35.40.782,2187.0,3.990306854248047,63.07602310180664,78.4514389038086,
2024-03-21 09.35.40.787,2188.0,69.54331970214844,-1.8614578247070312,149.16368103027344,
2024-03-21 09.35.40.791,2189.0,157.12977600097656,-40.672000885009766,266.896484375,
2024-03-21 09.35.40.798,2190.0,234.00494384765625,-44.315189361572266,394.758544921875,
2024-03-21 09.35.40.808,2191.0,264.3006896972656,-22.765300750732425,487.5336608886719,
2024-03-21 09.35.40.808,2192.0,225.70892333984372,6.302257537841797,509.3629455566406,
2024-03-21 09.35.40.812,2193.0,122.35964965820312,26.013355255126957,447.76171875,
2024-03-21 09.35.40.821,2194.0,-14.080718994140623,27.736644744873047,320.0545654296875,
2024-03-21 09.35.40.828,2195.0,-135.37850952148438,15.130733489990234,163.66114807128906,
2024-03-21 09.35.40.830,2196.0,-197.00079345703125,-0.4010658264160156,22.390453338623047,
2024-03-21 09.35.40.833,2197.0,-177.71266174316406,-7.475360870361328,-72.53921508789062,
2024-03-21 09.35.40.839,2198.0,-90.3452606201172,-4.5887298583984375,-111.91075134277344,
2024-03-21 09.35.40.840,2199.0,22.36753845214844,1.0908126831054688,-108.39146423339844,
2024-03-21 09.35.40.845,2200.0,105.71278381347656,-3.080902099609375,-87.31733703613281,
2024-03-21 09.35.40.851,2201.0,117.26675415039062,-28.26071548461914,-72.68898010253906,
2024-03-21 09.35.40.856,2202.0,46.59834671020508,-75.56495666503906,-75.56210327148438,
2024-03-21 09.35.40.861,2203.0,-79.74447631835938,-133.86717224121094,-90.7427215576172,
2024-03-21 09.35.40.863,2204.0,-209.7591094970703,-183.51882934570312,-103.07012939453124,
2024-03-21 09.35.40.869,2205.0,-288.6992492675781,-205.5712738037109,-97.35592651367188,
2024-03-21 09.35.40.875,2206.0,-283.36541748046875,-190.5814666748047,-68.18775939941406,
2024-03-21 09.35.40.880,2207.0,-196.114990234375,-142.06671142578125,-22.03497695922852,
2024-03-21 09.35.40.885,2208.0,-63.60380935668945,-76.30814361572266,22.4403076171875,
2024-03-21 09.35.40.891,2209.0,60.27653121948242,-15.06298828125,46.79362487792969,
2024-03-21 09.35.40.895,2210.0,128.21629333496094,28.53682327270508,41.62158203125,
2024-03-21 09.35.40.898,2211.0,120.26154327392578,50.42846298217773,7.596111297607422,
2024-03-21 09.35.40.904,2212.0,51.285301208496094,56.19647216796875,-38.93878173828125,
2024-03-21 09.35.40.908,2213.0,-37.20494079589844,58.39508819580078,-80.95913696289062,
2024-03-21 09.35.40.913,2214.0,-97.56089782714844,65.557861328125,-105.53419494628906,
2024-03-21 09.35.40.918,2215.0,-97.5838394165039,76.97962951660156,-108.7535400390625,
2024-03-21 09.35.40.924,2216.0,-35.04170608520508,85.21661376953125,-97.94419860839844,
2024-03-21 09.35.40.928,2217.0,62.70522689819336,80.33712768554688,-85.4393310546875,
2024-03-21 09.35.40.932,2218.0,153.16098022460938,56.08635330200195,-81.29315185546875,
2024-03-21 09.35.40.936,2219.0,199.2679443359375,18.69827651977539,-90.60537719726562,
2024-03-21 09.35.40.943,2220.0,186.55723571777344,-18.460506439208984,-112.16943359375,
2024-03-21 09.35.40.948,2221.0,128.47705078125,-37.46485137939453,-139.38482666015625,
2024-03-21 09.35.40.952,2222.0,58.290504455566406,-27.03763961791992,-168.60775756835938,
2024-03-21 09.35.40.958,2223.0,12.217708587646484,10.730484008789062,-200.22738647460935,
2024-03-21 09.35.40.961,2224.0,12.145606994628906,60.856239318847656,-238.2822265625,
2024-03-21 09.35.40.967,2225.0,56.3138427734375,100.97055053710938,-287.4893798828125,
2024-03-21 09.35.40.972,2226.0,120.9655303955078,113.41905975341795,-346.12335205078125,
2024-03-21 09.35.40.977,2227.0,172.40628051757812,94.73875427246094,-405.4067993164063,
2024-03-21 09.35.40.981,2228.0,183.40354919433597,57.30173110961914,-451.4414367675781,
2024-03-21 09.35.40.985,2229.0,146.02987670898438,26.7969970703125,-467.7903747558594,
2024-03-21 09.35.40.991,2230.0,75.01316833496094,28.48438262939453,-447.1095581054688,
2024-03-21 09.35.40.995,2231.0,0.3395881652832031,73.85501861572266,-392.2563781738281,
2024-03-21 09.35.41.001,2232.0,-47.306243896484375,155.6422882080078,-315.6243896484375,
2024-03-21 09.35.41.005,2233.0,-50.74038696289063,250.9519500732422,-236.7225341796875,
2024-03-21 09.35.41.009,2234.0,-13.752967834472656,325.723876953125,-170.95556640625,
2024-03-21 09.35.41.016,2235.0,42.155372619628906,354.7816162109375,-126.37802124023438,
2024-03-21 09.35.41.020,2236.0,87.96235656738281,330.8856506347656,-101.63307189941406,
2024-03-21 09.35.41.024,2237.0,100.24788665771484,265.5838317871094,-88.78953552246094,
2024-03-21 09.35.41.030,2238.0,70.3052749633789,188.2545928955078,-80.20526123046875,
2024-03-21 09.35.41.033,2239.0,6.869884490966797,125.5023193359375,-73.36964416503906,
2024-03-21 09.35.41.039,2240.0,-69.13035583496094,94.15853118896484,-70.61848449707031,
2024-03-21 09.35.41.045,2241.0,-132.95115661621094,94.23187255859376,-77.36451721191406,
2024-03-21 09.35.41.050,2242.0,-165.40890502929688,108.7232894897461,-96.80252075195312,
2024-03-21 09.35.41.054,2243.0,-159.1302490234375,119.20106506347656,-122.59172058105467,
2024-03-21 09.35.41.057,2244.0,-119.49822235107422,113.155029296875,-141.3489990234375,
2024-03-21 09.35.41.063,2245.0,-60.95181274414063,89.54605102539062,-138.10604858398438,
2024-03-21 09.35.41.069,2246.0,-0.9928855895996094,59.94782257080078,-102.60025024414062,
2024-03-21 09.35.41.074,2247.0,45.64281463623047,39.42121887207031,-34.17929458618164,
2024-03-21 09.35.41.079,2248.0,69.98764038085938,34.28709030151367,50.51692581176758,
2024-03-21 09.35.41.082,2249.0,69.70813751220703,40.02449035644531,126.6636199951172,
2024-03-21 09.35.41.087,2250.0,48.65570831298828,41.85079574584961,172.0389862060547,
2024-03-21 09.35.41.092,2251.0,16.07746124267578,21.73064422607422,173.1297607421875,
2024-03-21 09.35.41.098,2252.0,-15.315048217773438,-28.30388641357422,132.2807159423828,
2024-03-21 09.35.41.103,2253.0,-32.020198822021484,-100.77725219726562,68.32997131347656,
2024-03-21 09.35.41.105,2254.0,-23.55829620361328,-173.09979248046875,3.1926498413085938,
2024-03-21 09.35.41.113,2255.0,13.91632080078125,-216.4660797119141,-44.7385368347168,
2024-03-21 09.35.41.118,2256.0,75.0673828125,-209.6222076416016,-66.726318359375,
2024-03-21 09.35.41.121,2257.0,145.85629272460938,-150.29698181152344,-70.34745788574219,
2024-03-21 09.35.41.127,2258.0,207.26210021972656,-55.822940826416016,-67.56874084472656,
2024-03-21 09.35.41.131,2259.0,241.5777282714844,41.628536224365234,-66.77758026123047,
2024-03-21 09.35.41.137,2260.0,238.847412109375,110.27442932128906,-71.26002502441406,
2024-03-21 09.35.41.141,2261.0,200.92247009277344,132.10220336914062,-70.3707275390625,
2024-03-21 09.35.41.146,2262.0,140.94732666015625,110.64590454101562,-51.81767654418945,
2024-03-21 09.35.41.152,2263.0,77.927490234375,67.49592590332031,-9.156078338623049,
2024-03-21 09.35.41.155,2264.0,29.14951705932617,29.41504669189453,52.08709335327149,
2024-03-21 09.35.41.160,2265.0,2.34796142578125,15.46489715576172,114.8568115234375,
2024-03-21 09.35.41.165,2266.0,-7.221363067626953,28.444656372070312,154.7813720703125,
2024-03-21 09.35.41.171,2267.0,-12.43952178955078,51.52521896362305,155.70938110351562,
2024-03-21 09.35.41.176,2268.0,-27.36250686645508,61.92853546142578,118.71231079101562,
2024-03-21 09.35.41.179,2269.0,-58.39455795288086,45.21131896972656,60.68513488769531,
2024-03-21 09.35.41.185,2270.0,-100.4125518798828,2.627876281738281,14.312416076660156,
2024-03-21 09.35.41.190,2271.0,-137.71621704101562,-45.71661376953125,3.6600418090820312,
2024-03-21 09.35.41.195,2272.0,-151.69781494140625,-69.50227355957031,38.31982421875,
2024-03-21 09.35.41.199,2273.0,-130.73812866210938,-46.87971115112305,103.16351318359376,
2024-03-21 09.35.41.204,2274.0,-77.46969604492188,24.847640991210938,162.53271484375,
2024-03-21 09.35.41.210,2275.0,-9.2493896484375,124.3039321899414,181.12225341796875,
