datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-21 09.31.12.730,1886.0,-48.674224853515625,-22.86254501342773,27.08694839477539,
2024-03-21 09.31.12.735,1887.0,-48.21947479248047,-90.6370086669922,78.25706481933594,
2024-03-21 09.31.12.741,1888.0,-27.872745513916016,-120.55117797851562,151.6672821044922,
2024-03-21 09.31.12.746,1889.0,2.511333465576172,-103.82203674316406,231.3105010986328,
2024-03-21 09.31.12.749,1890.0,29.890987396240234,-39.01409530639648,291.301025390625,
2024-03-21 09.31.12.754,1891.0,43.980506896972656,59.48371505737305,309.2611083984375,
2024-03-21 09.31.12.758,1892.0,40.959129333496094,168.22100830078125,275.5061950683594,
2024-03-21 09.31.12.765,1893.0,23.997520446777344,256.92901611328125,197.9251251220703,
2024-03-21 09.31.12.770,1894.0,1.080303192138672,293.5909423828125,98.17843627929688,
2024-03-21 09.31.12.774,1895.0,-18.332347869873047,261.2106628417969,3.134075164794922,
2024-03-21 09.31.12.779,1896.0,-27.34740829467773,160.7769317626953,-66.74974822998047,
2024-03-21 09.31.12.783,1897.0,-23.53929901123047,10.638954162597656,-106.936767578125,
2024-03-21 09.31.12.789,1898.0,-9.627342224121094,-152.10716247558594,-128.52423095703125,
2024-03-21 09.31.12.794,1899.0,8.569683074951172,-282.2940368652344,-151.33253479003906,
2024-03-21 09.31.12.799,1900.0,24.41049194335937,-346.1723937988281,-190.4815368652344,
2024-03-21 09.31.12.803,1901.0,33.31226348876953,-327.369384765625,-246.04620361328125,
2024-03-21 09.31.12.807,1902.0,33.464332580566406,-232.14524841308597,-301.9287414550781,
2024-03-21 09.31.12.813,1903.0,26.224781036376957,-90.53781127929688,-330.8291931152344,
2024-03-21 09.31.12.817,1904.0,15.33258056640625,54.83192825317383,-310.1239624023437,
2024-03-21 09.31.12.823,1905.0,5.555797576904297,163.51385498046875,-234.6864471435547,
2024-03-21 09.31.12.828,1906.0,1.494281768798828,208.9991149902344,-122.33175659179688,
2024-03-21 09.31.12.831,1907.0,6.539623260498047,186.41036987304688,-9.52533721923828,
2024-03-21 09.31.12.837,1908.0,21.84723663330078,112.19441223144533,65.81849670410156,
2024-03-21 09.31.12.842,1909.0,45.6842155456543,16.39809799194336,78.67143249511719,
2024-03-21 09.31.12.847,1910.0,73.02081298828125,-66.2489013671875,30.088191986083984,
2024-03-21 09.31.12.852,1911.0,96.4919891357422,-112.457763671875,-52.443973541259766,
2024-03-21 09.31.12.855,1912.0,108.14376831054688,-114.0151824951172,-125.67054748535156,
2024-03-21 09.31.12.861,1913.0,102.48942565917967,-77.94631958007812,-151.36817932128906,
2024-03-21 09.31.12.876,1914.0,78.98884582519531,-23.626495361328125,-113.02532958984376,
2024-03-21 09.31.12.876,1915.0,42.957157135009766,27.996997833251957,-20.85877227783203,
2024-03-21 09.31.12.878,1916.0,3.7932205200195312,62.2018928527832,89.91786193847656,
2024-03-21 09.31.12.881,1917.0,-28.15052795410156,73.75289916992188,177.4447479248047,
2024-03-21 09.31.12.904,1918.0,-45.16177749633789,67.37495422363281,211.69329833984372,
2024-03-21 09.31.12.904,1919.0,-44.634910583496094,53.63409805297852,186.22601318359372,
2024-03-21 09.31.12.904,1920.0,-30.02172088623047,43.55730438232422,119.69419860839844,
2024-03-21 09.31.12.904,1921.0,-8.748973846435547,43.739540100097656,48.48393630981445,
2024-03-21 09.31.12.907,1922.0,11.057662963867188,53.3613395690918,7.828514099121094,
2024-03-21 09.31.12.910,1923.0,24.265953063964844,67.1741943359375,15.163429260253906,
2024-03-21 09.31.12.915,1924.0,30.601566314697266,78.72313690185547,66.70774841308594,
2024-03-21 09.31.12.919,1925.0,34.04950714111328,83.21000671386719,137.4121551513672,
2024-03-21 09.31.12.927,1926.0,39.29189682006836,80.84336853027344,195.6412353515625,
2024-03-21 09.31.12.929,1927.0,47.71537780761719,76.74632263183594,217.86502075195312,
2024-03-21 09.31.12.934,1928.0,55.730316162109375,75.32044982910156,196.3780517578125,
2024-03-21 09.31.12.940,1929.0,55.74092483520508,82.56409454345703,143.49822998046875,
2024-03-21 09.31.12.945,1930.0,41.3252067565918,98.38894653320312,83.86148071289062,
2024-03-21 09.31.12.949,1931.0,11.51580047607422,117.40196228027344,41.0817985534668,
2024-03-21 09.31.12.952,1932.0,-27.00913619995117,132.56045532226562,30.663803100585938,
2024-03-21 09.31.12.959,1933.0,-60.20262908935547,135.05723571777344,54.99061584472656,
2024-03-21 09.31.12.964,1934.0,-72.3687744140625,120.75617980957033,104.86509704589844,
2024-03-21 09.31.12.969,1935.0,-52.275611877441406,90.17588806152344,166.50604248046875,
2024-03-21 09.31.12.974,1936.0,0.7027015686035156,47.12265396118164,228.0937347412109,
2024-03-21 09.31.12.980,1937.0,74.65353393554688,-2.2070350646972656,282.6384582519531,
2024-03-21 09.31.12.983,1938.0,147.7816162109375,-51.86703872680664,328.596923828125,
2024-03-21 09.31.12.987,1939.0,196.32139587402344,-97.80027770996094,363.6739196777344,
2024-03-21 09.31.12.992,1940.0,203.5093688964844,-138.30950927734375,383.93450927734375,
2024-03-21 09.31.12.998,1941.0,166.8753662109375,-169.50131225585938,381.5140380859375,
2024-03-21 09.31.13.001,1942.0,99.0756378173828,-185.50762939453125,347.1579895019531,
2024-03-21 09.31.13.007,1943.0,22.967723846435547,-180.4056396484375,280.3260192871094,
2024-03-21 09.31.13.012,1944.0,-37.81710433959961,-147.39376831054688,189.9908142089844,
2024-03-21 09.31.13.017,1945.0,-67.76068115234375,-83.45283508300781,93.37847137451172,
2024-03-21 09.31.13.022,1946.0,-64.89520263671875,3.1977310180664062,14.990886688232422,
2024-03-21 09.31.13.025,1947.0,-40.35136032104492,92.75897216796876,-27.10992431640625,
2024-03-21 09.31.13.032,1948.0,-12.165199279785156,164.05686950683594,-26.086509704589844,
2024-03-21 09.31.13.037,1949.0,3.2539634704589844,194.19796752929688,11.37128448486328,
2024-03-21 09.31.13.041,1950.0,-2.234603881835937,171.67308044433594,65.6814193725586,
2024-03-21 09.31.13.045,1951.0,-25.278221130371094,106.65524291992188,112.9031219482422,
2024-03-21 09.31.13.050,1952.0,-54.04023361206055,22.344257354736328,134.60801696777344,
2024-03-21 09.31.13.056,1953.0,-74.35153198242188,-44.875518798828125,122.35514831542967,
2024-03-21 09.31.13.060,1954.0,-76.23503875732422,-61.76255035400391,80.43284606933594,
2024-03-21 09.31.13.066,1955.0,-57.808738708496094,-14.09151840209961,24.114517211914062,
2024-03-21 09.31.13.070,1956.0,-25.464923858642575,85.79978942871094,-30.213253021240234,
2024-03-21 09.31.13.073,1957.0,10.383529663085938,202.4668884277344,-68.86866760253906,
2024-03-21 09.31.13.080,1958.0,40.89233016967773,289.090576171875,-86.65377044677734,
2024-03-21 09.31.13.085,1959.0,62.56271743774414,303.9297180175781,-85.8006591796875,
2024-03-21 09.31.13.089,1960.0,77.29927062988281,232.3440704345703,-76.62397766113281,
2024-03-21 09.31.13.095,1961.0,89.5898666381836,94.2917022705078,-65.20796966552734,
2024-03-21 09.31.13.098,1962.0,101.78350830078124,-66.14789581298828,-56.302040100097656,
2024-03-21 09.31.13.104,1963.0,111.64298248291016,-192.6285095214844,-52.20733642578125,
2024-03-21 09.31.13.109,1964.0,112.8065948486328,-241.1315460205078,-50.17185592651367,
2024-03-21 09.31.13.114,1965.0,98.7836456298828,-200.7610321044922,-50.00971603393555,
2024-03-21 09.31.13.118,1966.0,67.59552001953125,-95.03468322753906,-50.55423355102539,
2024-03-21 09.31.13.122,1967.0,25.083328247070312,24.07763671875,-49.10096740722656,
2024-03-21 09.31.13.129,1968.0,-16.221454620361328,102.12029266357422,-45.06681060791016,
2024-03-21 09.31.13.134,1969.0,-42.06095123291016,102.75804138183594,-35.89596176147461,
2024-03-21 09.31.13.138,1970.0,-42.41203308105469,24.238697052001957,-21.76749038696289,
2024-03-21 09.31.13.143,1971.0,-16.964466094970703,-96.83346557617188,-5.212345123291016,
2024-03-21 09.31.13.146,1972.0,22.74085235595703,-203.3622283935547,7.464946746826172,
2024-03-21 09.31.13.152,1973.0,57.35386276245117,-244.34898376464844,8.021709442138672,
