datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-05 10.26.38.792,1280.0,-108.95114135742188,-195.2547912597656,-165.98452758789062,
2024-04-05 10.26.38.801,1281.0,-47.35144805908203,-214.2144470214844,-155.34022521972656,
2024-04-05 10.26.38.801,1282.0,8.802845001220703,-218.16567993164065,-132.94558715820312,
2024-04-05 10.26.38.807,1283.0,48.65950775146485,-198.5013885498047,-100.837646484375,
2024-04-05 10.26.38.812,1284.0,73.92784118652344,-152.45248413085938,-58.46428680419922,
2024-04-05 10.26.38.817,1285.0,96.28720092773438,-86.76289367675781,-4.493377685546875,
2024-04-05 10.26.38.821,1286.0,129.22006225585938,-14.596458435058594,59.67213439941406,
2024-04-05 10.26.38.825,1287.0,179.4956817626953,51.54694747924805,122.42857360839844,
2024-04-05 10.26.38.831,1288.0,242.88169860839844,101.37527465820312,162.13417053222656,
2024-04-05 10.26.38.836,1289.0,306.51641845703125,132.03602600097656,158.73861694335938,
2024-04-05 10.26.38.841,1290.0,355.6606750488281,147.62071228027344,97.16612243652344,
2024-04-05 10.26.38.845,1291.0,381.5707702636719,155.77427673339844,-19.95782852172852,
2024-04-05 10.26.38.849,1292.0,386.0115661621094,162.34754943847656,-172.05381774902344,
2024-04-05 10.26.38.865,1293.0,379.9872131347656,168.6531524658203,-323.9659729003906,
2024-04-05 10.26.38.865,1294.0,377.1326599121094,171.66546630859375,-437.5492248535156,
2024-04-05 10.26.38.883,1295.0,385.48822021484375,166.81805419921875,-485.22119140625,
2024-04-05 10.26.38.883,1296.0,401.8491516113281,153.09237670898438,-459.8881530761719,
2024-04-05 10.26.38.883,1297.0,412.5905456542969,132.69468688964844,-376.0716552734375,
2024-04-05 10.26.38.883,1298.0,400.39593505859375,112.71817016601562,-264.1033935546875,
2024-04-05 10.26.38.892,1299.0,353.64044189453125,99.688720703125,-155.68507385253906,
2024-04-05 10.26.38.892,1300.0,273.6322021484375,94.78070831298828,-74.28857421875,
2024-04-05 10.26.38.901,1301.0,176.76393127441406,91.35687255859376,-28.878307342529297,
2024-04-05 10.26.38.902,1302.0,88.8492202758789,77.64396667480469,-9.935432434082031,
2024-04-05 10.26.38.905,1303.0,35.5876350402832,42.38222122192383,-2.479190826416016,
2024-04-05 10.26.38.909,1304.0,32.00392532348633,-17.40359115600586,7.150516510009766,
2024-04-05 10.26.38.913,1305.0,75.48406982421875,-90.8227081298828,23.56187057495117,
2024-04-05 10.26.38.919,1306.0,146.1243133544922,-156.00660705566406,40.382545471191406,
2024-04-05 10.26.38.922,1307.0,214.78970336914065,-186.0665740966797,45.50912094116211,
2024-04-05 10.26.38.929,1308.0,253.46507263183597,-162.3873748779297,28.557846069335938,
2024-04-05 10.26.38.933,1309.0,245.2608337402344,-83.15348815917969,-12.246273040771484,
2024-04-05 10.26.38.938,1310.0,187.9518280029297,34.84198760986328,-66.63133239746094,
2024-04-05 10.26.38.942,1311.0,92.92513275146484,157.79147338867188,-118.0982666015625,
2024-04-05 10.26.38.947,1312.0,-19.601642608642575,249.45884704589844,-150.21055603027344,
2024-04-05 10.26.38.953,1313.0,-127.3967056274414,285.9833374023437,-152.4502716064453,
2024-04-05 10.26.38.960,1314.0,-211.92971801757807,262.27587890625,-123.7896728515625,
2024-04-05 10.26.38.963,1315.0,-262.16168212890625,192.8764190673828,-73.67155456542969,
2024-04-05 10.26.38.968,1316.0,-275.9286499023437,111.38507080078124,-14.754016876220703,
2024-04-05 10.26.38.971,1317.0,-257.2819519042969,49.41887664794922,42.97355651855469,
2024-04-05 10.26.38.976,1318.0,-214.815185546875,23.58832550048828,93.30923461914062,
2024-04-05 10.26.38.981,1319.0,-160.04513549804688,34.630062103271484,135.4483184814453,
2024-04-05 10.26.38.987,1320.0,-105.7449188232422,64.42027282714844,171.8454132080078,
2024-04-05 10.26.38.991,1321.0,-64.62499237060547,88.51951599121094,202.41815185546875,
2024-04-05 10.26.38.995,1322.0,-46.52231216430664,87.71707153320312,223.14059448242188,
2024-04-05 10.26.39.002,1323.0,-54.65980911254883,58.3734130859375,230.50299072265625,
2024-04-05 10.26.39.006,1324.0,-83.47972106933594,12.404468536376951,217.72288513183597,
2024-04-05 10.26.39.010,1325.0,-119.32471466064452,-30.54693603515625,186.23294067382807,
2024-04-05 10.26.39.015,1326.0,-144.31820678710938,-52.12604904174805,144.1587371826172,
2024-04-05 10.26.39.020,1327.0,-142.36305236816406,-42.459510803222656,102.7061767578125,
2024-04-05 10.26.39.026,1328.0,-105.27389526367188,-5.226222991943359,74.04405975341797,
2024-04-05 10.26.39.030,1329.0,-35.88861083984375,44.92454528808594,59.313385009765625,
2024-04-05 10.26.39.035,1330.0,52.590126037597656,94.03097534179688,52.36687469482422,
2024-04-05 10.26.39.039,1331.0,141.42037963867188,129.90927124023438,40.47724914550781,
2024-04-05 10.26.39.043,1332.0,213.13870239257807,151.40574645996094,10.090553283691406,
2024-04-05 10.26.39.049,1333.0,257.7290344238281,163.78179931640625,-44.146759033203125,
2024-04-05 10.26.39.055,1334.0,275.080810546875,169.63751220703125,-114.7419891357422,
2024-04-05 10.26.39.060,1335.0,273.06524658203125,169.09556579589844,-183.1064910888672,
2024-04-05 10.26.39.064,1336.0,261.6644287109375,155.24363708496094,-227.5770568847656,
2024-04-05 10.26.39.067,1337.0,246.852294921875,115.55502319335938,-228.8333282470703,
2024-04-05 10.26.39.073,1338.0,227.2602081298828,43.40641403198242,-184.797119140625,
2024-04-05 10.26.39.078,1339.0,196.03369140625,-52.45295333862305,-109.10948181152344,
2024-04-05 10.26.39.084,1340.0,145.75303649902344,-154.21800231933594,-27.34991455078125,
2024-04-05 10.26.39.088,1341.0,74.46597290039062,-232.6741485595703,31.604236602783203,
2024-04-05 10.26.39.091,1342.0,-10.739822387695312,-260.68243408203125,51.37700271606445,
2024-04-05 10.26.39.098,1343.0,-94.76531219482422,-227.0500640869141,30.170604705810547,
2024-04-05 10.26.39.102,1344.0,-159.44384765625,-140.5754852294922,-17.110671997070312,
2024-04-05 10.26.39.107,1345.0,-190.55340576171875,-28.978252410888672,-64.7833023071289,
2024-04-05 10.26.39.112,1346.0,-183.945556640625,72.33798217773438,-90.22974395751952,
2024-04-05 10.26.39.116,1347.0,-146.19479370117188,135.10264587402344,-81.92738342285156,
2024-04-05 10.26.39.122,1348.0,-91.3634033203125,151.39297485351562,-41.25606155395508,
2024-04-05 10.26.39.128,1349.0,-34.371036529541016,131.93792724609375,17.67489242553711,
2024-04-05 10.26.39.133,1350.0,14.665599822998049,103.92926025390624,76.69540405273438,
2024-04-05 10.26.39.137,1351.0,53.12977600097656,94.0928726196289,122.6816864013672,
2024-04-05 10.26.39.139,1352.0,84.48727416992188,114.31353759765624,149.9923858642578,
2024-04-05 10.26.39.146,1353.0,113.5405731201172,155.0261688232422,160.91937255859375,
2024-04-05 10.26.39.152,1354.0,141.08445739746094,193.4908905029297,161.250732421875,
2024-04-05 10.26.39.156,1355.0,161.1963348388672,200.3663330078125,151.02133178710938,
2024-04-05 10.26.39.161,1356.0,162.40272521972656,157.4103546142578,127.70933532714844,
2024-04-05 10.26.39.164,1357.0,133.74168395996094,70.31805419921875,83.98060607910156,
2024-04-05 10.26.39.170,1358.0,71.25054931640625,-35.961883544921875,14.583778381347656,
2024-04-05 10.26.39.175,1359.0,-17.654033660888672,-125.177001953125,-74.75563049316406,
2024-04-05 10.26.39.180,1360.0,-116.3407745361328,-166.44078063964844,-167.61553955078125,
2024-04-05 10.26.39.186,1361.0,-204.72097778320312,-146.6662139892578,-238.83497619628903,
2024-04-05 10.26.39.188,1362.0,-268.0676574707031,-78.69723510742188,-262.804443359375,
2024-04-05 10.26.39.195,1363.0,-303.9170227050781,7.606731414794922,-225.11553955078125,
2024-04-05 10.26.39.200,1364.0,-321.7571716308594,79.00005340576172,-128.93597412109375,
2024-04-05 10.26.39.205,1365.0,-337.6965637207031,114.39962005615234,3.339550018310547,
2024-04-05 10.26.39.210,1366.0,-365.8896179199219,113.10340118408205,138.00885009765625,
2024-04-05 10.26.39.213,1367.0,-410.622314453125,94.55525207519533,242.56236267089844,
2024-04-05 10.26.39.220,1368.0,-463.6437377929688,84.47831726074219,294.640380859375,
2024-04-05 10.26.39.224,1369.0,-508.0418395996094,102.71015167236328,293.7983703613281,
2024-04-05 10.26.39.229,1370.0,-526.7759399414062,149.86691284179688,256.7857666015625,
2024-04-05 10.26.39.233,1371.0,-511.7991943359375,208.096923828125,210.9384765625,
2024-04-05 10.26.39.237,1372.0,-469.1828308105469,250.3509826660156,182.9918212890625,
2024-04-05 10.26.39.243,1373.0,-417.1312561035156,252.63720703125,188.9105987548828,
2024-04-05 10.26.39.248,1374.0,-377.7947082519531,209.25466918945312,229.8290252685547,
2024-04-05 10.26.39.253,1375.0,-366.4109802246094,136.43251037597656,294.89361572265625,
2024-04-05 10.26.39.258,1376.0,-384.0379638671875,64.16847229003906,367.4184875488281,
2024-04-05 10.26.39.261,1377.0,-416.03033447265625,22.85350799560547,429.15869140625,
2024-04-05 10.26.39.267,1378.0,-439.0498046875,28.957862854003903,470.0561828613281,
2024-04-05 10.26.39.272,1379.0,-431.9747009277344,74.91038513183594,485.8290100097656,
2024-04-05 10.26.39.277,1380.0,-386.6499938964844,134.04864501953125,475.7811584472656,
2024-04-05 10.26.39.282,1381.0,-312.70367431640625,172.70846557617188,441.5557861328125,
2024-04-05 10.26.39.286,1382.0,-233.85504150390625,164.34390258789062,385.3531494140625,
2024-04-05 10.26.39.292,1383.0,-176.88027954101562,104.96247863769533,310.2363586425781,
2024-04-05 10.26.39.295,1384.0,-158.75503540039062,14.190353393554688,222.4698181152344,
2024-04-05 10.26.39.301,1385.0,-178.38113403320312,-74.37081909179688,134.80271911621094,
2024-04-05 10.26.39.306,1386.0,-217.6602020263672,-127.75691223144533,63.336238861083984,
2024-04-05 10.26.39.310,1387.0,-249.91937255859372,-129.34352111816406,23.261119842529297,
2024-04-05 10.26.39.316,1388.0,-253.5501708984375,-87.36346435546875,24.40778350830078,
2024-04-05 10.26.39.321,1389.0,-222.2152404785156,-29.22300720214844,65.91456604003906,
2024-04-05 10.26.39.326,1390.0,-167.73838806152344,9.942974090576172,133.526611328125,
2024-04-05 10.26.39.330,1391.0,-114.62858581542967,4.169963836669922,206.4461669921875,
2024-04-05 10.26.39.334,1392.0,-87.74966430664062,-51.58845138549805,262.29058837890625,
2024-04-05 10.26.39.340,1393.0,-99.67697143554688,-140.9491729736328,284.4388122558594,
2024-04-05 10.26.39.345,1394.0,-143.5241241455078,-233.5869140625,266.2979736328125,
2024-04-05 10.26.39.350,1395.0,-195.457763671875,-298.6335754394531,214.69879150390625,
2024-04-05 10.26.39.355,1396.0,-226.7531280517578,-318.67010498046875,141.49404907226562,
2024-04-05 10.26.39.358,1397.0,-217.4344787597656,-295.8147277832031,59.77302932739258,
2024-04-05 10.26.39.364,1398.0,-166.25103759765625,-248.27638244628903,-20.974559783935547,
2024-04-05 10.26.39.369,1399.0,-91.8949737548828,-201.42808532714844,-98.41436767578124,
2024-04-05 10.26.39.374,1400.0,-23.917037963867188,-175.97242736816406,-169.58447265625,
2024-04-05 10.26.39.379,1401.0,12.37555694580078,-178.1995086669922,-230.81427001953125,
2024-04-05 10.26.39.382,1402.0,8.601860046386719,-202.3546905517578,-274.4617004394531,
2024-04-05 10.26.39.389,1403.0,-21.26664352416992,-232.84732055664065,-286.0437316894531,
2024-04-05 10.26.39.393,1404.0,-47.20344924926758,-254.5099639892578,-255.6583251953125,
2024-04-05 10.26.39.398,1405.0,-37.22889709472656,-260.7030029296875,-182.94021606445312,
2024-04-05 10.26.39.404,1406.0,26.383132934570312,-252.2309417724609,-78.55465698242188,
2024-04-05 10.26.39.407,1407.0,136.83975219726562,-239.05914306640625,31.80185317993164,
2024-04-05 10.26.39.413,1408.0,262.8597106933594,-230.67930603027344,115.53286743164062,
2024-04-05 10.26.39.419,1409.0,360.9059143066406,-231.97955322265625,147.13211059570312,
2024-04-05 10.26.39.424,1410.0,394.149658203125,-240.3382873535156,116.04181671142578,
2024-04-05 10.26.39.427,1411.0,349.3316650390625,-249.25003051757807,30.79004669189453,
2024-04-05 10.26.39.431,1412.0,244.00271606445312,-251.1402130126953,-79.27998352050781,
2024-04-05 10.26.39.438,1413.0,120.7517547607422,-244.25694274902344,-180.0443572998047,
2024-04-05 10.26.39.443,1414.0,29.724365234375,-233.16958618164065,-239.7602996826172,
2024-04-05 10.26.39.447,1415.0,8.248790740966797,-226.1951446533203,-245.08346557617188,
2024-04-05 10.26.39.452,1416.0,65.45722961425781,-226.927490234375,-205.925048828125,
2024-04-05 10.26.39.456,1417.0,179.07644653320312,-234.9078369140625,-145.62608337402344,
2024-04-05 10.26.39.461,1418.0,305.36767578125,-241.9642639160156,-97.13653564453124,
2024-04-05 10.26.39.466,1419.0,398.4671936035156,-233.07167053222656,-84.52244567871094,
2024-04-05 10.26.39.471,1420.0,429.0113830566406,-195.99627685546875,-114.74861145019533,
2024-04-05 10.26.39.476,1421.0,395.5451049804688,-128.71353149414062,-176.6147003173828,
2024-04-05 10.26.39.479,1422.0,323.2098693847656,-37.98501586914063,-245.79808044433597,
2024-04-05 10.26.39.486,1423.0,251.8134613037109,59.275489807128906,-295.8160095214844,
2024-04-05 10.26.39.490,1424.0,218.45980834960935,137.83468627929688,-309.63848876953125,
2024-04-05 10.26.39.495,1425.0,242.63792419433597,183.14437866210935,-285.6639404296875,
2024-04-05 10.26.39.500,1426.0,319.7022705078125,188.1837921142578,-238.1009063720703,
2024-04-05 10.26.39.504,1427.0,425.2579040527344,157.1165008544922,-189.28990173339844,
2024-04-05 10.26.39.510,1428.0,527.43701171875,104.82091522216795,-161.04356384277344,
2024-04-05 10.26.39.515,1429.0,600.8052368164062,51.23234176635742,-163.86949157714844,
2024-04-05 10.26.39.519,1430.0,634.9816284179688,9.048141479492188,-193.3302154541016,
2024-04-05 10.26.39.524,1431.0,634.831787109375,-15.171009063720703,-235.99725341796875,
2024-04-05 10.26.39.527,1432.0,613.3782348632812,-22.41069793701172,-271.640380859375,
2024-04-05 10.26.39.535,1433.0,582.2047729492188,-18.57441711425781,-281.2076721191406,
2024-04-05 10.26.39.539,1434.0,544.1444702148438,-10.053321838378906,-257.1799621582031,
2024-04-05 10.26.39.545,1435.0,492.6775817871094,-0.0072174072265625,-202.85484313964844,
2024-04-05 10.26.39.550,1436.0,417.38616943359375,11.967819213867188,-128.72052001953125,
2024-04-05 10.26.39.551,1437.0,313.3426513671875,27.358909606933597,-52.68097686767578,
2024-04-05 10.26.39.558,1438.0,188.4246826171875,47.55598831176758,9.567699432373049,
2024-04-05 10.26.39.563,1439.0,64.57185363769531,72.09599304199219,48.825469970703125,
2024-04-05 10.26.39.568,1440.0,-29.406784057617188,97.08162689208984,60.922889709472656,
2024-04-05 10.26.39.573,1441.0,-69.6159896850586,118.05729675292967,49.81700897216797,
2024-04-05 10.26.39.577,1442.0,-48.46623611450195,131.5017852783203,23.260154724121094,
2024-04-05 10.26.39.584,1443.0,20.04452133178711,133.55101013183594,-10.70136260986328,
2024-04-05 10.26.39.587,1444.0,104.0529327392578,126.6080322265625,-45.509525299072266,
2024-04-05 10.26.39.592,1445.0,166.32981872558594,112.52127838134766,-76.73625183105469,
2024-04-05 10.26.39.597,1446.0,179.41989135742188,93.7513427734375,-104.17449951171876,
2024-04-05 10.26.39.601,1447.0,137.26174926757812,73.65106201171875,-127.287841796875,
2024-04-05 10.26.39.608,1448.0,57.554630279541016,55.81822204589844,-145.0145263671875,
2024-04-05 10.26.39.613,1449.0,-26.14092254638672,42.86210250854492,-155.51144409179688,
2024-04-05 10.26.39.617,1450.0,-79.44438171386719,40.54807662963867,-155.79994201660156,
2024-04-05 10.26.39.621,1451.0,-81.93115997314453,52.90380859375,-141.54368591308594,
2024-04-05 10.26.39.625,1452.0,-35.75652313232422,80.11357116699219,-110.32875061035156,
2024-04-05 10.26.39.632,1453.0,35.72956085205078,122.66805267333984,-63.53846740722656,
2024-04-05 10.26.39.635,1454.0,98.31124114990234,168.142578125,-3.794086456298828,
2024-04-05 10.26.39.641,1455.0,122.21810913085938,205.3482208251953,61.41909790039063,
2024-04-05 10.26.39.646,1456.0,94.63641357421876,222.8248291015625,122.01429748535156,
2024-04-05 10.26.39.649,1457.0,25.41876602172852,213.26760864257807,170.22850036621094,
2024-04-05 10.26.39.655,1458.0,-57.66718292236328,183.90760803222656,198.0863494873047,
2024-04-05 10.26.39.660,1459.0,-121.29441833496094,146.0977325439453,203.9160919189453,
2024-04-05 10.26.39.665,1460.0,-141.31796264648438,115.12445068359376,190.411376953125,
2024-04-05 10.26.39.670,1461.0,-113.232666015625,103.29586791992188,163.27230834960938,
2024-04-05 10.26.39.673,1462.0,-53.383094787597656,111.46814727783205,130.24253845214844,
2024-04-05 10.26.39.680,1463.0,8.767253875732422,128.4945831298828,95.76206970214844,
2024-04-05 10.26.39.684,1464.0,43.22812271118164,135.83953857421875,63.59486389160156,
2024-04-05 10.26.39.690,1465.0,31.984378814697266,113.32276916503906,34.86247253417969,
2024-04-05 10.26.39.694,1466.0,-24.528732299804688,52.57547378540039,7.228614807128906,
2024-04-05 10.26.39.697,1467.0,-107.91837310791016,-38.1220703125,-15.585552215576172,
2024-04-05 10.26.39.704,1468.0,-190.97450256347656,-136.2103271484375,-29.778255462646484,
2024-04-05 10.26.39.709,1469.0,-248.951171875,-212.81527709960935,-30.66949844360352,
2024-04-05 10.26.39.713,1470.0,-268.64434814453125,-242.640380859375,-12.48544692993164,
